alpha,metric,group,data,opt
0.9,precision,artist,0.05131086142322098,ETD_SEP_LIR_opt
0.9,precision,clerical/admin,0.03699421965317919,ETD_SEP_LIR_opt
0.9,precision,college/grad student,0.05151515151515151,ETD_SEP_LIR_opt
0.9,precision,customer service,0.044642857142857144,ETD_SEP_LIR_opt
0.9,precision,doctor/health care,0.05635593220338983,ETD_SEP_LIR_opt
0.9,precision,executive/managerial,0.051104565537555234,ETD_SEP_LIR_opt
0.9,precision,farmer,0.0411764705882353,ETD_SEP_LIR_opt
0.9,precision,homemaker,0.06630434782608696,ETD_SEP_LIR_opt
0.9,precision,K-12 student,0.049484536082474224,ETD_SEP_LIR_opt
0.9,precision,lawyer,0.03565891472868217,ETD_SEP_LIR_opt
0.9,precision,programmer,0.04793814432989691,ETD_SEP_LIR_opt
0.9,precision,retired,0.05563380281690141,ETD_SEP_LIR_opt
0.9,precision,sales/marketing,0.06225165562913906,ETD_SEP_LIR_opt
0.9,precision,scientist,0.06388888888888888,ETD_SEP_LIR_opt
0.9,precision,self-employed,0.04771784232365145,ETD_SEP_LIR_opt
0.9,precision,technician/engineer,0.054780876494023904,ETD_SEP_LIR_opt
0.9,precision,tradesman/craftsman,0.047142857142857146,ETD_SEP_LIR_opt
0.9,precision,unemployed,0.05972222222222223,ETD_SEP_LIR_opt
0.9,precision,writer,0.052669039145907474,ETD_SEP_LIR_opt
0.9,LIR,Overall,0.346975859611991,ETD_SEP_LIR_opt
0.9,LIR,Male,0.35495442568997065,ETD_SEP_LIR_opt
0.9,LIR,Female,0.3267444956285427,ETD_SEP_LIR_opt
0.9,LIR,Under 18,0.2992252288123237,ETD_SEP_LIR_opt
0.9,LIR,18-24,0.33998845744378625,ETD_SEP_LIR_opt
0.9,LIR,25-34,0.3790340857025926,ETD_SEP_LIR_opt
0.9,LIR,35-44,0.3525778154785586,ETD_SEP_LIR_opt
0.9,LIR,45-49,0.3287098739044201,ETD_SEP_LIR_opt
0.9,LIR,50-55,0.32958098349818493,ETD_SEP_LIR_opt
0.9,LIR,56+,0.24975735817818023,ETD_SEP_LIR_opt
0.9,LIR,other,0.36717340014215305,ETD_SEP_LIR_opt
0.9,LIR,academic/educator,0.35292757708666367,ETD_SEP_LIR_opt
0.9,LIR,artist,0.36217150759506983,ETD_SEP_LIR_opt
0.9,LIR,clerical/admin,0.36853058323717414,ETD_SEP_LIR_opt
0.9,LIR,college/grad student,0.3633713382754857,ETD_SEP_LIR_opt
0.9,LIR,customer service,0.41289879873070134,ETD_SEP_LIR_opt
0.9,LIR,doctor/health care,0.30800453655976057,ETD_SEP_LIR_opt
0.9,LIR,executive/managerial,0.31528966047416596,ETD_SEP_LIR_opt
0.9,LIR,farmer,0.334229590261205,ETD_SEP_LIR_opt
0.9,LIR,homemaker,0.31256305857144734,ETD_SEP_LIR_opt
0.9,LIR,K-12 student,0.28515544776274254,ETD_SEP_LIR_opt
0.9,LIR,lawyer,0.333449641421707,ETD_SEP_LIR_opt
0.9,LIR,programmer,0.3740226013917255,ETD_SEP_LIR_opt
0.9,LIR,retired,0.2582231990090202,ETD_SEP_LIR_opt
0.9,LIR,sales/marketing,0.33489650216434674,ETD_SEP_LIR_opt
0.9,LIR,scientist,0.3691284638779479,ETD_SEP_LIR_opt
0.9,LIR,self-employed,0.34661661475872274,ETD_SEP_LIR_opt
0.9,LIR,technician/engineer,0.33941156968035885,ETD_SEP_LIR_opt
0.9,LIR,tradesman/craftsman,0.3300577001921331,ETD_SEP_LIR_opt
0.9,LIR,unemployed,0.4051424228982017,ETD_SEP_LIR_opt
0.9,LIR,writer,0.3689083508357639,ETD_SEP_LIR_opt
0.9,SEP,Overall,0.9180070254711328,ETD_SEP_LIR_opt
0.9,SEP,Male,0.9173385429283627,ETD_SEP_LIR_opt
0.9,SEP,Female,0.9197032083369978,ETD_SEP_LIR_opt
0.9,SEP,Under 18,0.9238521170630686,ETD_SEP_LIR_opt
0.9,SEP,18-24,0.9183939830470492,ETD_SEP_LIR_opt
0.9,SEP,25-34,0.9161330625989108,ETD_SEP_LIR_opt
0.9,SEP,35-44,0.916260760062048,ETD_SEP_LIR_opt
0.9,SEP,45-49,0.9199593440767709,ETD_SEP_LIR_opt
0.9,SEP,50-55,0.9205397453080081,ETD_SEP_LIR_opt
0.9,SEP,56+,0.9231765505635822,ETD_SEP_LIR_opt
0.9,SEP,other,0.9196947420539818,ETD_SEP_LIR_opt
0.9,SEP,academic/educator,0.9176004074535897,ETD_SEP_LIR_opt
0.9,SEP,artist,0.9121747589287104,ETD_SEP_LIR_opt
0.9,SEP,clerical/admin,0.9214835313119355,ETD_SEP_LIR_opt
0.9,SEP,college/grad student,0.917055043106743,ETD_SEP_LIR_opt
0.9,SEP,customer service,0.9054111042137658,ETD_SEP_LIR_opt
0.9,SEP,doctor/health care,0.9195254561390844,ETD_SEP_LIR_opt
0.9,SEP,executive/managerial,0.919230825733637,ETD_SEP_LIR_opt
0.9,SEP,farmer,0.9152345946942744,ETD_SEP_LIR_opt
0.9,SEP,homemaker,0.9162085583911678,ETD_SEP_LIR_opt
0.9,SEP,K-12 student,0.9239668922738901,ETD_SEP_LIR_opt
0.9,SEP,lawyer,0.9130778478151209,ETD_SEP_LIR_opt
0.9,SEP,programmer,0.9172883830824711,ETD_SEP_LIR_opt
0.9,SEP,retired,0.9200964594588524,ETD_SEP_LIR_opt
0.9,SEP,sales/marketing,0.9209823210612093,ETD_SEP_LIR_opt
0.9,SEP,scientist,0.9174829700104412,ETD_SEP_LIR_opt
0.9,SEP,self-employed,0.9208196997422401,ETD_SEP_LIR_opt
0.9,SEP,technician/engineer,0.9196914739023923,ETD_SEP_LIR_opt
0.9,SEP,tradesman/craftsman,0.9191463802440745,ETD_SEP_LIR_opt
0.9,SEP,unemployed,0.9094729890060198,ETD_SEP_LIR_opt
0.9,SEP,writer,0.9136615602454851,ETD_SEP_LIR_opt
0.9,ETD,Overall,0.49894039735099327,ETD_SEP_LIR_opt
0.9,ETD,Male,0.4987300854306165,ETD_SEP_LIR_opt
0.9,ETD,Female,0.4994730679156909,ETD_SEP_LIR_opt
0.9,ETD,Under 18,0.5117647058823529,ETD_SEP_LIR_opt
0.9,ETD,18-24,0.4947416137805984,ETD_SEP_LIR_opt
0.9,ETD,25-34,0.49928435114503816,ETD_SEP_LIR_opt
0.9,ETD,35-44,0.5006705783738474,ETD_SEP_LIR_opt
0.9,ETD,45-49,0.5034545454545454,ETD_SEP_LIR_opt
0.9,ETD,50-55,0.4937500000000001,ETD_SEP_LIR_opt
0.9,ETD,56+,0.496578947368421,ETD_SEP_LIR_opt
0.9,ETD,other,0.49957805907172986,ETD_SEP_LIR_opt
0.9,ETD,academic/educator,0.49488636363636357,ETD_SEP_LIR_opt
0.9,ETD,artist,0.5044943820224719,ETD_SEP_LIR_opt
0.9,ETD,clerical/admin,0.47861271676300576,ETD_SEP_LIR_opt
0.9,ETD,college/grad student,0.4938076416337286,ETD_SEP_LIR_opt
0.9,ETD,customer service,0.5053571428571428,ETD_SEP_LIR_opt
0.9,ETD,doctor/health care,0.4932203389830509,ETD_SEP_LIR_opt
0.9,ETD,executive/managerial,0.4970544918998526,ETD_SEP_LIR_opt
0.9,ETD,farmer,0.48235294117647054,ETD_SEP_LIR_opt
0.9,ETD,homemaker,0.5097826086956522,ETD_SEP_LIR_opt
0.9,ETD,K-12 student,0.5077319587628866,ETD_SEP_LIR_opt
0.9,ETD,lawyer,0.5333333333333333,ETD_SEP_LIR_opt
0.9,ETD,programmer,0.4997422680412371,ETD_SEP_LIR_opt
0.9,ETD,retired,0.4950704225352113,ETD_SEP_LIR_opt
0.9,ETD,sales/marketing,0.4920529801324504,ETD_SEP_LIR_opt
0.9,ETD,scientist,0.49027777777777776,ETD_SEP_LIR_opt
0.9,ETD,self-employed,0.508298755186722,ETD_SEP_LIR_opt
0.9,ETD,technician/engineer,0.501195219123506,ETD_SEP_LIR_opt
0.9,ETD,tradesman/craftsman,0.51,ETD_SEP_LIR_opt
0.9,ETD,unemployed,0.526388888888889,ETD_SEP_LIR_opt
0.9,ETD,writer,0.499288256227758,ETD_SEP_LIR_opt
0.95,ndcg,Overall,0.23111485034296753,ETD_SEP_LIR_opt
0.95,ndcg,Male,0.22629559575843397,ETD_SEP_LIR_opt
0.95,ndcg,Female,0.24323109259900025,ETD_SEP_LIR_opt
0.95,ndcg,Under 18,0.21661261250614344,ETD_SEP_LIR_opt
0.95,ndcg,18-24,0.2312205381057126,ETD_SEP_LIR_opt
0.95,ndcg,25-34,0.2275753271016474,ETD_SEP_LIR_opt
0.95,ndcg,35-44,0.24239805538803375,ETD_SEP_LIR_opt
0.95,ndcg,45-49,0.23106260988186536,ETD_SEP_LIR_opt
0.95,ndcg,50-55,0.22859634517714097,ETD_SEP_LIR_opt
0.95,ndcg,56+,0.22623763728564764,ETD_SEP_LIR_opt
0.95,ndcg,other,0.22698267747043335,ETD_SEP_LIR_opt
0.95,ndcg,academic/educator,0.2205420380227125,ETD_SEP_LIR_opt
0.95,ndcg,artist,0.23133301548354232,ETD_SEP_LIR_opt
0.95,ndcg,clerical/admin,0.17809302363110885,ETD_SEP_LIR_opt
0.95,ndcg,college/grad student,0.23398047471177177,ETD_SEP_LIR_opt
0.95,ndcg,customer service,0.19508243639531436,ETD_SEP_LIR_opt
0.95,ndcg,doctor/health care,0.2398300911622415,ETD_SEP_LIR_opt
0.95,ndcg,executive/managerial,0.21800562345704744,ETD_SEP_LIR_opt
0.95,ndcg,farmer,0.22496212689345463,ETD_SEP_LIR_opt
0.95,ndcg,homemaker,0.28915918138020197,ETD_SEP_LIR_opt
0.95,ndcg,K-12 student,0.2196371455666796,ETD_SEP_LIR_opt
0.95,ndcg,lawyer,0.19674552537193965,ETD_SEP_LIR_opt
0.95,ndcg,programmer,0.21622866749277814,ETD_SEP_LIR_opt
0.95,ndcg,retired,0.22748237584202874,ETD_SEP_LIR_opt
0.95,ndcg,sales/marketing,0.25857528934512625,ETD_SEP_LIR_opt
0.95,ndcg,scientist,0.29075983592795585,ETD_SEP_LIR_opt
0.95,ndcg,self-employed,0.2150791116387032,ETD_SEP_LIR_opt
0.95,ndcg,technician/engineer,0.26659575890719195,ETD_SEP_LIR_opt
0.95,ndcg,tradesman/craftsman,0.2052033449263386,ETD_SEP_LIR_opt
0.95,ndcg,unemployed,0.237025993670027,ETD_SEP_LIR_opt
0.95,ndcg,writer,0.2469093019567658,ETD_SEP_LIR_opt
0.95,hr,Overall,0.3395695364238411,ETD_SEP_LIR_opt
0.95,hr,Male,0.332486723620411,ETD_SEP_LIR_opt
0.95,hr,Female,0.35714285714285715,ETD_SEP_LIR_opt
0.95,hr,Under 18,0.3167420814479638,ETD_SEP_LIR_opt
0.95,hr,18-24,0.34542157751586583,ETD_SEP_LIR_opt
0.95,hr,25-34,0.33349236641221375,ETD_SEP_LIR_opt
0.95,hr,35-44,0.34786253143336127,ETD_SEP_LIR_opt
0.95,hr,45-49,0.34,ETD_SEP_LIR_opt
0.95,hr,50-55,0.34475806451612906,ETD_SEP_LIR_opt
0.95,hr,56+,0.33421052631578946,ETD_SEP_LIR_opt
0.95,hr,other,0.340365682137834,ETD_SEP_LIR_opt
0.95,hr,academic/educator,0.3409090909090909,ETD_SEP_LIR_opt
0.95,hr,artist,0.3333333333333333,ETD_SEP_LIR_opt
0.95,hr,clerical/admin,0.27167630057803466,ETD_SEP_LIR_opt
0.95,hr,college/grad student,0.34782608695652173,ETD_SEP_LIR_opt
0.95,hr,customer service,0.30357142857142855,ETD_SEP_LIR_opt
0.95,hr,doctor/health care,0.3601694915254237,ETD_SEP_LIR_opt
0.95,hr,executive/managerial,0.31958762886597936,ETD_SEP_LIR_opt
0.95,hr,farmer,0.29411764705882354,ETD_SEP_LIR_opt
0.95,hr,homemaker,0.42391304347826086,ETD_SEP_LIR_opt
0.95,hr,K-12 student,0.31958762886597936,ETD_SEP_LIR_opt
0.95,hr,lawyer,0.26356589147286824,ETD_SEP_LIR_opt
0.95,hr,programmer,0.31958762886597936,ETD_SEP_LIR_opt
0.95,hr,retired,0.3380281690140845,ETD_SEP_LIR_opt
0.95,hr,sales/marketing,0.37748344370860926,ETD_SEP_LIR_opt
0.95,hr,scientist,0.4375,ETD_SEP_LIR_opt
0.95,hr,self-employed,0.3070539419087137,ETD_SEP_LIR_opt
0.95,hr,technician/engineer,0.37250996015936255,ETD_SEP_LIR_opt
0.95,hr,tradesman/craftsman,0.3,ETD_SEP_LIR_opt
0.95,hr,unemployed,0.3055555555555556,ETD_SEP_LIR_opt
0.95,hr,writer,0.35231316725978645,ETD_SEP_LIR_opt
0.95,recall,Overall,0.018557833383070207,ETD_SEP_LIR_opt
0.95,recall,Male,0.01814044868630573,ETD_SEP_LIR_opt
0.95,recall,Female,0.01960687799457449,ETD_SEP_LIR_opt
0.95,recall,Under 18,0.015596626952313796,ETD_SEP_LIR_opt
0.95,recall,18-24,0.019616313420482877,ETD_SEP_LIR_opt
0.95,recall,25-34,0.01818256890056386,ETD_SEP_LIR_opt
0.95,recall,35-44,0.018825452920529187,ETD_SEP_LIR_opt
0.95,recall,45-49,0.019522488910253325,ETD_SEP_LIR_opt
0.95,recall,50-55,0.01875968308860403,ETD_SEP_LIR_opt
0.95,recall,56+,0.016735739877656076,ETD_SEP_LIR_opt
0.95,recall,other,0.02015360671874023,ETD_SEP_LIR_opt
0.95,recall,academic/educator,0.016999862518548018,ETD_SEP_LIR_opt
0.95,recall,artist,0.017397037208378482,ETD_SEP_LIR_opt
0.95,recall,clerical/admin,0.012334470288666317,ETD_SEP_LIR_opt
0.95,recall,college/grad student,0.020783342289176783,ETD_SEP_LIR_opt
0.95,recall,customer service,0.016711143664423167,ETD_SEP_LIR_opt
0.95,recall,doctor/health care,0.016791762117125002,ETD_SEP_LIR_opt
0.95,recall,executive/managerial,0.015742120182302588,ETD_SEP_LIR_opt
0.95,recall,farmer,0.027370378981632176,ETD_SEP_LIR_opt
0.95,recall,homemaker,0.02603773092768922,ETD_SEP_LIR_opt
0.95,recall,K-12 student,0.015968213623610186,ETD_SEP_LIR_opt
0.95,recall,lawyer,0.012662431264576406,ETD_SEP_LIR_opt
0.95,recall,programmer,0.017291649706794678,ETD_SEP_LIR_opt
0.95,recall,retired,0.015626482289572027,ETD_SEP_LIR_opt
0.95,recall,sales/marketing,0.0238350900144222,ETD_SEP_LIR_opt
0.95,recall,scientist,0.021714731739776814,ETD_SEP_LIR_opt
0.95,recall,self-employed,0.013446281806021655,ETD_SEP_LIR_opt
0.95,recall,technician/engineer,0.021774880488258066,ETD_SEP_LIR_opt
0.95,recall,tradesman/craftsman,0.022247038706621883,ETD_SEP_LIR_opt
0.95,recall,unemployed,0.01959107326852976,ETD_SEP_LIR_opt
0.95,recall,writer,0.020242593049340177,ETD_SEP_LIR_opt
0.95,precision,Overall,0.049437086092715236,ETD_SEP_LIR_opt
0.95,precision,Male,0.04811821750173171,ETD_SEP_LIR_opt
0.95,precision,Female,0.05269320843091335,ETD_SEP_LIR_opt
0.95,precision,Under 18,0.04660633484162896,ETD_SEP_LIR_opt
0.95,precision,18-24,0.05067996373526745,ETD_SEP_LIR_opt
0.95,precision,25-34,0.04737595419847329,ETD_SEP_LIR_opt
0.95,precision,35-44,0.05046102263202012,ETD_SEP_LIR_opt
0.95,precision,45-49,0.04909090909090909,ETD_SEP_LIR_opt
0.95,precision,50-55,0.0532258064516129,ETD_SEP_LIR_opt
0.95,precision,56+,0.050789473684210516,ETD_SEP_LIR_opt
0.95,precision,other,0.04472573839662447,ETD_SEP_LIR_opt
0.95,precision,academic/educator,0.04867424242424243,ETD_SEP_LIR_opt
0.95,precision,artist,0.049812734082397,ETD_SEP_LIR_opt
0.95,precision,clerical/admin,0.03641618497109827,ETD_SEP_LIR_opt
0.95,precision,college/grad student,0.050329380764163364,ETD_SEP_LIR_opt
0.95,precision,customer service,0.044642857142857144,ETD_SEP_LIR_opt
0.95,precision,doctor/health care,0.054237288135593226,ETD_SEP_LIR_opt
0.95,precision,executive/managerial,0.04801178203240059,ETD_SEP_LIR_opt
0.95,precision,farmer,0.0411764705882353,ETD_SEP_LIR_opt
0.95,precision,homemaker,0.0641304347826087,ETD_SEP_LIR_opt
0.95,precision,K-12 student,0.04742268041237114,ETD_SEP_LIR_opt
0.95,precision,lawyer,0.0372093023255814,ETD_SEP_LIR_opt
0.95,precision,programmer,0.04639175257731959,ETD_SEP_LIR_opt
0.95,precision,retired,0.049999999999999996,ETD_SEP_LIR_opt
0.95,precision,sales/marketing,0.06059602649006623,ETD_SEP_LIR_opt
0.95,precision,scientist,0.06319444444444444,ETD_SEP_LIR_opt
0.95,precision,self-employed,0.04688796680497925,ETD_SEP_LIR_opt
0.95,precision,technician/engineer,0.05418326693227091,ETD_SEP_LIR_opt
0.95,precision,tradesman/craftsman,0.04428571428571429,ETD_SEP_LIR_opt
0.95,precision,unemployed,0.04861111111111111,ETD_SEP_LIR_opt
0.95,precision,writer,0.051601423487544484,ETD_SEP_LIR_opt
0.95,LIR,Overall,0.34665380624253445,ETD_SEP_LIR_opt
0.95,LIR,Male,0.35461278590641265,ETD_SEP_LIR_opt
0.95,LIR,Female,0.32647210780912905,ETD_SEP_LIR_opt
0.95,LIR,Under 18,0.2995972746208893,ETD_SEP_LIR_opt
0.95,LIR,18-24,0.33959576824441534,ETD_SEP_LIR_opt
0.95,LIR,25-34,0.37890058011602834,ETD_SEP_LIR_opt
0.95,LIR,35-44,0.3521982444728257,ETD_SEP_LIR_opt
0.95,LIR,45-49,0.32771014451864644,ETD_SEP_LIR_opt
0.95,LIR,50-55,0.3297106901730017,ETD_SEP_LIR_opt
0.95,LIR,56+,0.24876842748294178,ETD_SEP_LIR_opt
0.95,LIR,other,0.36705697442064783,ETD_SEP_LIR_opt
0.95,LIR,academic/educator,0.3516793285983263,ETD_SEP_LIR_opt
0.95,LIR,artist,0.361568163018562,ETD_SEP_LIR_opt
0.95,LIR,clerical/admin,0.36926677314564477,ETD_SEP_LIR_opt
0.95,LIR,college/grad student,0.36289284822232665,ETD_SEP_LIR_opt
0.95,LIR,customer service,0.4137869337604184,ETD_SEP_LIR_opt
0.95,LIR,doctor/health care,0.3082659659990734,ETD_SEP_LIR_opt
0.95,LIR,executive/managerial,0.3145404336127747,ETD_SEP_LIR_opt
0.95,LIR,farmer,0.334229590261205,ETD_SEP_LIR_opt
0.95,LIR,homemaker,0.3127213787324662,ETD_SEP_LIR_opt
0.95,LIR,K-12 student,0.2851465538906481,ETD_SEP_LIR_opt
0.95,LIR,lawyer,0.3346130445801871,ETD_SEP_LIR_opt
0.95,LIR,programmer,0.3746628873673852,ETD_SEP_LIR_opt
0.95,LIR,retired,0.2554585609702389,ETD_SEP_LIR_opt
0.95,LIR,sales/marketing,0.3344118150336735,ETD_SEP_LIR_opt
0.95,LIR,scientist,0.36866070096573034,ETD_SEP_LIR_opt
0.95,LIR,self-employed,0.3451037902184696,ETD_SEP_LIR_opt
0.95,LIR,technician/engineer,0.33944382896221315,ETD_SEP_LIR_opt
0.95,LIR,tradesman/craftsman,0.3311139931175072,ETD_SEP_LIR_opt
0.95,LIR,unemployed,0.4070866520065937,ETD_SEP_LIR_opt
0.95,LIR,writer,0.36844881267385876,ETD_SEP_LIR_opt
0.95,SEP,Overall,0.9182455571778829,ETD_SEP_LIR_opt
0.95,SEP,Male,0.9175570829171474,ETD_SEP_LIR_opt
0.95,SEP,Female,0.9199919921745647,ETD_SEP_LIR_opt
0.95,SEP,Under 18,0.9250027399835644,ETD_SEP_LIR_opt
0.95,SEP,18-24,0.9192082248849084,ETD_SEP_LIR_opt
0.95,SEP,25-34,0.9162055243579957,ETD_SEP_LIR_opt
0.95,SEP,35-44,0.9159651767014452,ETD_SEP_LIR_opt
0.95,SEP,45-49,0.920146388505747,ETD_SEP_LIR_opt
0.95,SEP,50-55,0.9206894593049526,ETD_SEP_LIR_opt
0.95,SEP,56+,0.9239948705560537,ETD_SEP_LIR_opt
0.95,SEP,other,0.9199088186727115,ETD_SEP_LIR_opt
0.95,SEP,academic/educator,0.9168724944475363,ETD_SEP_LIR_opt
0.95,SEP,artist,0.9136589069711437,ETD_SEP_LIR_opt
0.95,SEP,clerical/admin,0.9212745097891998,ETD_SEP_LIR_opt
0.95,SEP,college/grad student,0.9174534660816653,ETD_SEP_LIR_opt
0.95,SEP,customer service,0.907606157177146,ETD_SEP_LIR_opt
0.95,SEP,doctor/health care,0.9205259213298534,ETD_SEP_LIR_opt
0.95,SEP,executive/managerial,0.9197115780125839,ETD_SEP_LIR_opt
0.95,SEP,farmer,0.9196058531326666,ETD_SEP_LIR_opt
0.95,SEP,homemaker,0.9147280207709337,ETD_SEP_LIR_opt
0.95,SEP,K-12 student,0.9246092683395586,ETD_SEP_LIR_opt
0.95,SEP,lawyer,0.9105287668862371,ETD_SEP_LIR_opt
0.95,SEP,programmer,0.9181195067597013,ETD_SEP_LIR_opt
0.95,SEP,retired,0.9223727843897207,ETD_SEP_LIR_opt
0.95,SEP,sales/marketing,0.9208401965477264,ETD_SEP_LIR_opt
0.95,SEP,scientist,0.9187005764121934,ETD_SEP_LIR_opt
0.95,SEP,self-employed,0.9202941161902144,ETD_SEP_LIR_opt
0.95,SEP,technician/engineer,0.9189886473879337,ETD_SEP_LIR_opt
0.95,SEP,tradesman/craftsman,0.9198496497873462,ETD_SEP_LIR_opt
0.95,SEP,unemployed,0.9105929633412395,ETD_SEP_LIR_opt
0.95,SEP,writer,0.9137988234205063,ETD_SEP_LIR_opt
0.95,ETD,Overall,0.5001490066225165,ETD_SEP_LIR_opt
0.95,ETD,Male,0.4997921957977373,ETD_SEP_LIR_opt
0.95,ETD,Female,0.5010538641686182,ETD_SEP_LIR_opt
0.95,ETD,Under 18,0.5113122171945701,ETD_SEP_LIR_opt
0.95,ETD,18-24,0.49555757026291936,ETD_SEP_LIR_opt
0.95,ETD,25-34,0.5009064885496184,ETD_SEP_LIR_opt
0.95,ETD,35-44,0.5019279128248114,ETD_SEP_LIR_opt
0.95,ETD,45-49,0.5056363636363637,ETD_SEP_LIR_opt
0.95,ETD,50-55,0.4925403225806452,ETD_SEP_LIR_opt
0.95,ETD,56+,0.49921052631578944,ETD_SEP_LIR_opt
0.95,ETD,other,0.5019690576652601,ETD_SEP_LIR_opt
0.95,ETD,academic/educator,0.49583333333333335,ETD_SEP_LIR_opt
0.95,ETD,artist,0.5063670411985018,ETD_SEP_LIR_opt
0.95,ETD,clerical/admin,0.4797687861271676,ETD_SEP_LIR_opt
0.95,ETD,college/grad student,0.4942028985507247,ETD_SEP_LIR_opt
0.95,ETD,customer service,0.5026785714285714,ETD_SEP_LIR_opt
0.95,ETD,doctor/health care,0.49449152542372876,ETD_SEP_LIR_opt
0.95,ETD,executive/managerial,0.49734904270986746,ETD_SEP_LIR_opt
0.95,ETD,farmer,0.48235294117647054,ETD_SEP_LIR_opt
0.95,ETD,homemaker,0.5163043478260869,ETD_SEP_LIR_opt
0.95,ETD,K-12 student,0.5077319587628866,ETD_SEP_LIR_opt
0.95,ETD,lawyer,0.534108527131783,ETD_SEP_LIR_opt
0.95,ETD,programmer,0.49974226804123706,ETD_SEP_LIR_opt
0.95,ETD,retired,0.5,ETD_SEP_LIR_opt
0.95,ETD,sales/marketing,0.49370860927152327,ETD_SEP_LIR_opt
0.95,ETD,scientist,0.4895833333333333,ETD_SEP_LIR_opt
0.95,ETD,self-employed,0.5099585062240664,ETD_SEP_LIR_opt
0.95,ETD,technician/engineer,0.5021912350597609,ETD_SEP_LIR_opt
0.95,ETD,tradesman/craftsman,0.5185714285714287,ETD_SEP_LIR_opt
0.95,ETD,unemployed,0.5249999999999999,ETD_SEP_LIR_opt
0.95,ETD,writer,0.501779359430605,ETD_SEP_LIR_opt
1.0,ndcg,Overall,0.21835018960588942,ETD_SEP_LIR_opt
1.0,ndcg,Male,0.21534642492921008,ETD_SEP_LIR_opt
1.0,ndcg,Female,0.22582227199773214,ETD_SEP_LIR_opt
1.0,ndcg,Under 18,0.20349542048194977,ETD_SEP_LIR_opt
1.0,ndcg,18-24,0.22426651773916761,ETD_SEP_LIR_opt
1.0,ndcg,25-34,0.21217705594250055,ETD_SEP_LIR_opt
1.0,ndcg,35-44,0.22394162615618143,ETD_SEP_LIR_opt
1.0,ndcg,45-49,0.21457483502168448,ETD_SEP_LIR_opt
1.0,ndcg,50-55,0.21802521101182942,ETD_SEP_LIR_opt
1.0,ndcg,56+,0.23155057043190316,ETD_SEP_LIR_opt
1.0,ndcg,other,0.21371584791786133,ETD_SEP_LIR_opt
1.0,ndcg,academic/educator,0.21329045029014326,ETD_SEP_LIR_opt
1.0,ndcg,artist,0.2151916054083587,ETD_SEP_LIR_opt
1.0,ndcg,clerical/admin,0.1709192356632026,ETD_SEP_LIR_opt
1.0,ndcg,college/grad student,0.22840313722664757,ETD_SEP_LIR_opt
1.0,ndcg,customer service,0.21318912901168735,ETD_SEP_LIR_opt
1.0,ndcg,doctor/health care,0.22518269039306843,ETD_SEP_LIR_opt
1.0,ndcg,executive/managerial,0.2128691216133556,ETD_SEP_LIR_opt
1.0,ndcg,farmer,0.23710606798955441,ETD_SEP_LIR_opt
1.0,ndcg,homemaker,0.2863771689866886,ETD_SEP_LIR_opt
1.0,ndcg,K-12 student,0.20238913800342562,ETD_SEP_LIR_opt
1.0,ndcg,lawyer,0.1738169013223724,ETD_SEP_LIR_opt
1.0,ndcg,programmer,0.19789055487539925,ETD_SEP_LIR_opt
1.0,ndcg,retired,0.19894946914343115,ETD_SEP_LIR_opt
1.0,ndcg,sales/marketing,0.22253788608710234,ETD_SEP_LIR_opt
1.0,ndcg,scientist,0.2775084531974507,ETD_SEP_LIR_opt
1.0,ndcg,self-employed,0.21377413704921275,ETD_SEP_LIR_opt
1.0,ndcg,technician/engineer,0.23434316943316894,ETD_SEP_LIR_opt
1.0,ndcg,tradesman/craftsman,0.22859206318864592,ETD_SEP_LIR_opt
1.0,ndcg,unemployed,0.2078883363591667,ETD_SEP_LIR_opt
1.0,ndcg,writer,0.24009340053887143,ETD_SEP_LIR_opt
1.0,hr,Overall,0.31887417218543046,ETD_SEP_LIR_opt
1.0,hr,Male,0.3130916647425537,ETD_SEP_LIR_opt
1.0,hr,Female,0.3331381733021077,ETD_SEP_LIR_opt
1.0,hr,Under 18,0.2986425339366516,ETD_SEP_LIR_opt
1.0,hr,18-24,0.3327289211242067,ETD_SEP_LIR_opt
1.0,hr,25-34,0.31297709923664124,ETD_SEP_LIR_opt
1.0,hr,35-44,0.3176865046102263,ETD_SEP_LIR_opt
1.0,hr,45-49,0.31636363636363635,ETD_SEP_LIR_opt
1.0,hr,50-55,0.3185483870967742,ETD_SEP_LIR_opt
1.0,hr,56+,0.32894736842105265,ETD_SEP_LIR_opt
1.0,hr,other,0.3178621659634318,ETD_SEP_LIR_opt
1.0,hr,academic/educator,0.3333333333333333,ETD_SEP_LIR_opt
1.0,hr,artist,0.31086142322097376,ETD_SEP_LIR_opt
1.0,hr,clerical/admin,0.24277456647398843,ETD_SEP_LIR_opt
1.0,hr,college/grad student,0.3333333333333333,ETD_SEP_LIR_opt
1.0,hr,customer service,0.32142857142857145,ETD_SEP_LIR_opt
1.0,hr,doctor/health care,0.3347457627118644,ETD_SEP_LIR_opt
1.0,hr,executive/managerial,0.3136966126656848,ETD_SEP_LIR_opt
1.0,hr,farmer,0.29411764705882354,ETD_SEP_LIR_opt
1.0,hr,homemaker,0.41304347826086957,ETD_SEP_LIR_opt
1.0,hr,K-12 student,0.30927835051546393,ETD_SEP_LIR_opt
1.0,hr,lawyer,0.23255813953488372,ETD_SEP_LIR_opt
1.0,hr,programmer,0.2912371134020619,ETD_SEP_LIR_opt
