alpha,metric,group,data,opt
0.85,ETD,56+,0.20605263157894735,SEPopt
0.85,ETD,other,0.2057665260196906,SEPopt
0.85,ETD,academic/educator,0.20738636363636365,SEPopt
0.85,ETD,artist,0.20411985018726592,SEPopt
0.85,ETD,clerical/admin,0.20289017341040458,SEPopt
0.85,ETD,college/grad student,0.20579710144927538,SEPopt
0.85,ETD,customer service,0.20714285714285713,SEPopt
0.85,ETD,doctor/health care,0.2055084745762712,SEPopt
0.85,ETD,executive/managerial,0.20662739322533136,SEPopt
0.85,ETD,farmer,0.21176470588235297,SEPopt
0.85,ETD,homemaker,0.2021739130434783,SEPopt
0.85,ETD,K-12 student,0.2082474226804124,SEPopt
0.85,ETD,lawyer,0.2085271317829457,SEPopt
0.85,ETD,programmer,0.21108247422680415,SEPopt
0.85,ETD,retired,0.2077464788732394,SEPopt
0.85,ETD,sales/marketing,0.2052980132450331,SEPopt
0.85,ETD,scientist,0.20277777777777775,SEPopt
0.85,ETD,self-employed,0.20871369294605813,SEPopt
0.85,ETD,technician/engineer,0.20737051792828687,SEPopt
0.85,ETD,tradesman/craftsman,0.20571428571428566,SEPopt
0.85,ETD,unemployed,0.21527777777777776,SEPopt
0.85,ETD,writer,0.20391459074733095,SEPopt
0.9,ndcg,Overall,0.25700662761868653,SEPopt
0.9,ndcg,Male,0.2554619232904074,SEPopt
0.9,ndcg,Female,0.2608218761639571,SEPopt
0.9,ndcg,Under 18,0.2612127456698532,SEPopt
0.9,ndcg,18-24,0.26915977631459687,SEPopt
0.9,ndcg,25-34,0.2523207440547671,SEPopt
0.9,ndcg,35-44,0.26914180780490554,SEPopt
0.9,ndcg,45-49,0.254816569679548,SEPopt
0.9,ndcg,50-55,0.2333831266824965,SEPopt
0.9,ndcg,56+,0.24058027311168736,SEPopt
0.9,ndcg,other,0.24610822112826503,SEPopt
0.9,ndcg,academic/educator,0.247413269935872,SEPopt
0.9,ndcg,artist,0.2728633972534182,SEPopt
0.9,ndcg,clerical/admin,0.19596974647186127,SEPopt
0.9,ndcg,college/grad student,0.2578061276300446,SEPopt
0.9,ndcg,customer service,0.19444384182830113,SEPopt
0.9,ndcg,doctor/health care,0.24813080844144375,SEPopt
0.9,ndcg,executive/managerial,0.25798031880780886,SEPopt
0.9,ndcg,farmer,0.2640033358938849,SEPopt
0.9,ndcg,homemaker,0.3171820163705869,SEPopt
0.9,ndcg,K-12 student,0.26381943528382495,SEPopt
0.9,ndcg,lawyer,0.2539809904452006,SEPopt
0.9,ndcg,programmer,0.2358304775009905,SEPopt
0.9,ndcg,retired,0.24387689267579168,SEPopt
0.9,ndcg,sales/marketing,0.27534349661073293,SEPopt
0.9,ndcg,scientist,0.3114629971970864,SEPopt
0.9,ndcg,self-employed,0.22240601642954191,SEPopt
0.9,ndcg,technician/engineer,0.2898321496267451,SEPopt
0.9,ndcg,tradesman/craftsman,0.28626568765000415,SEPopt
0.9,ndcg,unemployed,0.2766823516153277,SEPopt
0.9,ndcg,writer,0.2759041008170958,SEPopt
0.9,hr,Overall,0.41374172185430463,SEPopt
0.9,hr,Male,0.409374278457631,SEPopt
0.9,hr,Female,0.4244730679156909,SEPopt
0.9,hr,Under 18,0.4253393665158371,SEPopt
0.9,hr,18-24,0.4270172257479601,SEPopt
0.9,hr,25-34,0.4060114503816794,SEPopt
0.9,hr,35-44,0.432523051131601,SEPopt
0.9,hr,45-49,0.4109090909090909,SEPopt
0.9,hr,50-55,0.3850806451612903,SEPopt
0.9,hr,56+,0.39210526315789473,SEPopt
0.9,hr,other,0.3924050632911392,SEPopt
0.9,hr,academic/educator,0.4166666666666667,SEPopt
0.9,hr,artist,0.42696629213483145,SEPopt
0.9,hr,clerical/admin,0.32947976878612717,SEPopt
0.9,hr,college/grad student,0.4044795783926219,SEPopt
0.9,hr,customer service,0.32142857142857145,SEPopt
0.9,hr,doctor/health care,0.4025423728813559,SEPopt
0.9,hr,executive/managerial,0.41973490427098675,SEPopt
0.9,hr,farmer,0.29411764705882354,SEPopt
0.9,hr,homemaker,0.532608695652174,SEPopt
0.9,hr,K-12 student,0.4381443298969072,SEPopt
0.9,hr,lawyer,0.4108527131782946,SEPopt
0.9,hr,programmer,0.38917525773195877,SEPopt
0.9,hr,retired,0.39436619718309857,SEPopt
0.9,hr,sales/marketing,0.4271523178807947,SEPopt
0.9,hr,scientist,0.4930555555555556,SEPopt
0.9,hr,self-employed,0.36929460580912865,SEPopt
0.9,hr,technician/engineer,0.4641434262948207,SEPopt
0.9,hr,tradesman/craftsman,0.45714285714285713,SEPopt
0.9,hr,unemployed,0.3888888888888889,SEPopt
0.9,hr,writer,0.4412811387900356,SEPopt
0.9,recall,Overall,0.02623973887323722,SEPopt
0.9,recall,Male,0.02568752472588438,SEPopt
0.9,recall,Female,0.027645264535853167,SEPopt
0.9,recall,Under 18,0.025639083661510596,SEPopt
0.9,recall,18-24,0.026814704241535117,SEPopt
0.9,recall,25-34,0.025599118371206625,SEPopt
0.9,recall,35-44,0.02753297785448086,SEPopt
0.9,recall,45-49,0.028265923055744494,SEPopt
0.9,recall,50-55,0.02358577217151241,SEPopt
0.9,recall,56+,0.024948762587528997,SEPopt
0.9,recall,other,0.027368595241388717,SEPopt
0.9,recall,academic/educator,0.026293504900147147,SEPopt
0.9,recall,artist,0.02650722353671894,SEPopt
0.9,recall,clerical/admin,0.019777171503621738,SEPopt
0.9,recall,college/grad student,0.026931528015716296,SEPopt
0.9,recall,customer service,0.0196403008546828,SEPopt
0.9,recall,doctor/health care,0.023164461420937466,SEPopt
0.9,recall,executive/managerial,0.025736066619315264,SEPopt
0.9,recall,farmer,0.027657253232700806,SEPopt
0.9,recall,homemaker,0.03257542320332774,SEPopt
0.9,recall,K-12 student,0.026181574676688767,SEPopt
0.9,recall,lawyer,0.028184545681627673,SEPopt
0.9,recall,programmer,0.022292272374143572,SEPopt
0.9,recall,retired,0.02827084563834166,SEPopt
0.9,recall,sales/marketing,0.028211610827939403,SEPopt
0.9,recall,scientist,0.03023911159987335,SEPopt
0.9,recall,self-employed,0.020196574330851653,SEPopt
0.9,recall,technician/engineer,0.02886705020547889,SEPopt
0.9,recall,tradesman/craftsman,0.03216798543781623,SEPopt
0.9,recall,unemployed,0.025125318012927632,SEPopt
0.9,recall,writer,0.028141475980898622,SEPopt
0.9,precision,Overall,0.0675,SEPopt
0.9,precision,Male,0.06626645116601246,SEPopt
0.9,precision,Female,0.07060889929742388,SEPopt
0.9,precision,Under 18,0.06561085972850678,SEPopt
0.9,precision,18-24,0.06835902085222122,SEPopt
0.9,precision,25-34,0.06359732824427482,SEPopt
0.9,precision,35-44,0.07393126571668064,SEPopt
0.9,precision,45-49,0.06781818181818182,SEPopt
0.9,precision,50-55,0.06491935483870968,SEPopt
0.9,precision,56+,0.07026315789473685,SEPopt
0.9,precision,other,0.06174402250351618,SEPopt
0.9,precision,academic/educator,0.0706439393939394,SEPopt
0.9,precision,artist,0.06816479400749065,SEPopt
0.9,precision,clerical/admin,0.05202312138728324,SEPopt
0.9,precision,college/grad student,0.06416337285902503,SEPopt
0.9,precision,customer service,0.05803571428571429,SEPopt
0.9,precision,doctor/health care,0.07288135593220339,SEPopt
0.9,precision,executive/managerial,0.06863033873343151,SEPopt
0.9,precision,farmer,0.047058823529411764,SEPopt
0.9,precision,homemaker,0.08152173913043478,SEPopt
0.9,precision,K-12 student,0.0690721649484536,SEPopt
0.9,precision,lawyer,0.061240310077519386,SEPopt
0.9,precision,programmer,0.061855670103092786,SEPopt
0.9,precision,retired,0.08098591549295775,SEPopt
0.9,precision,sales/marketing,0.07682119205298014,SEPopt
0.9,precision,scientist,0.07430555555555557,SEPopt
0.9,precision,self-employed,0.06556016597510374,SEPopt
0.9,precision,technician/engineer,0.07330677290836654,SEPopt
0.9,precision,tradesman/craftsman,0.06714285714285713,SEPopt
0.9,precision,unemployed,0.058333333333333334,SEPopt
0.9,precision,writer,0.07010676156583631,SEPopt
0.9,LIR,Overall,0.12106887999186193,SEPopt
0.9,LIR,Male,0.12273261465278833,SEPopt
0.9,LIR,Female,0.11685012424451276,SEPopt
0.9,LIR,Under 18,0.09443547846362389,SEPopt
0.9,LIR,18-24,0.12775242262980646,SEPopt
0.9,LIR,25-34,0.1370907822620655,SEPopt
0.9,LIR,35-44,0.11633031819544772,SEPopt
0.9,LIR,45-49,0.1078612851651622,SEPopt
0.9,LIR,50-55,0.09280899613344788,SEPopt
0.9,LIR,56+,0.0996644347848128,SEPopt
0.9,LIR,other,0.13470139586308358,SEPopt
0.9,LIR,academic/educator,0.11087655199310972,SEPopt
0.9,LIR,artist,0.12783404676453777,SEPopt
0.9,LIR,clerical/admin,0.12213749982722151,SEPopt
0.9,LIR,college/grad student,0.11920507030470431,SEPopt
0.9,LIR,customer service,0.15673140723105153,SEPopt
0.9,LIR,doctor/health care,0.1198764359156974,SEPopt
0.9,LIR,executive/managerial,0.11261452444268029,SEPopt
0.9,LIR,farmer,0.14081788775988108,SEPopt
0.9,LIR,homemaker,0.12606857516625516,SEPopt
0.9,LIR,K-12 student,0.09112346546982378,SEPopt
0.9,LIR,lawyer,0.1033426540874518,SEPopt
0.9,LIR,programmer,0.13272076364104457,SEPopt
0.9,LIR,retired,0.08658682231245687,SEPopt
0.9,LIR,sales/marketing,0.10899697187423799,SEPopt
0.9,LIR,scientist,0.13767115076020062,SEPopt
0.9,LIR,self-employed,0.13470337971486512,SEPopt
0.9,LIR,technician/engineer,0.11061748029293687,SEPopt
0.9,LIR,tradesman/craftsman,0.0974901729991717,SEPopt
0.9,LIR,unemployed,0.1733118222357931,SEPopt
0.9,LIR,writer,0.14213869241383098,SEPopt
0.9,SEP,Overall,0.9950673390028743,SEPopt
0.9,SEP,Male,0.9951153755415199,SEPopt
0.9,SEP,Female,0.9949459281100539,SEPopt
0.9,SEP,Under 18,0.9954746347833278,SEPopt
0.9,SEP,18-24,0.9949886841804158,SEPopt
0.9,SEP,25-34,0.9951211853094476,SEPopt
0.9,SEP,35-44,0.9950726066729964,SEPopt
0.9,SEP,45-49,0.9952073727845508,SEPopt
0.9,SEP,50-55,0.9946339194882117,SEPopt
0.9,SEP,56+,0.9951100538869421,SEPopt
0.9,SEP,other,0.9952307670859462,SEPopt
0.9,SEP,academic/educator,0.9951038801498039,SEPopt
0.9,SEP,artist,0.9950514641860376,SEPopt
0.9,SEP,clerical/admin,0.9946500241563653,SEPopt
0.9,SEP,college/grad student,0.9949657544320928,SEPopt
0.9,SEP,customer service,0.9945801894152941,SEPopt
0.9,SEP,doctor/health care,0.995280849516392,SEPopt
0.9,SEP,executive/managerial,0.9949850414766243,SEPopt
0.9,SEP,farmer,0.9943395764975401,SEPopt
0.9,SEP,homemaker,0.9952547097792468,SEPopt
0.9,SEP,K-12 student,0.995463336968744,SEPopt
0.9,SEP,lawyer,0.9950679717646388,SEPopt
0.9,SEP,programmer,0.9951003376381929,SEPopt
0.9,SEP,retired,0.9950974571702124,SEPopt
0.9,SEP,sales/marketing,0.9950731998728356,SEPopt
0.9,SEP,scientist,0.9946672445123136,SEPopt
0.9,SEP,self-employed,0.9948205511435901,SEPopt
0.9,SEP,technician/engineer,0.9952431126322986,SEPopt
0.9,SEP,tradesman/craftsman,0.9955480859801964,SEPopt
0.9,SEP,unemployed,0.9953770170917117,SEPopt
0.9,SEP,writer,0.9948931566985092,SEPopt
0.9,ETD,Overall,0.20850993377483446,SEPopt
0.9,ETD,Male,0.2087277764950358,SEPopt
0.9,ETD,Female,0.2079625292740047,SEPopt
0.9,ETD,Under 18,0.20995475113122175,SEPopt
0.9,ETD,18-24,0.20625566636446055,SEPopt
0.9,ETD,25-34,0.2096374045801527,SEPopt
0.9,ETD,35-44,0.20846605196982396,SEPopt
0.9,ETD,45-49,0.20945454545454542,SEPopt
0.9,ETD,50-55,0.20846774193548387,SEPopt
0.9,ETD,56+,0.20684210526315788,SEPopt
0.9,ETD,other,0.20829817158931085,SEPopt
0.9,ETD,academic/educator,0.20643939393939395,SEPopt
0.9,ETD,artist,0.20636704119850188,SEPopt
0.9,ETD,clerical/admin,0.20404624277456646,SEPopt
0.9,ETD,college/grad student,0.20909090909090908,SEPopt
0.9,ETD,customer service,0.21250000000000005,SEPopt
0.9,ETD,doctor/health care,0.20677966101694914,SEPopt
0.9,ETD,executive/managerial,0.20868924889543444,SEPopt
0.9,ETD,farmer,0.21176470588235297,SEPopt
0.9,ETD,homemaker,0.20326086956521736,SEPopt
0.9,ETD,K-12 student,0.2097938144329897,SEPopt
0.9,ETD,lawyer,0.21395348837209302,SEPopt
0.9,ETD,programmer,0.21391752577319587,SEPopt
0.9,ETD,retired,0.20915492957746476,SEPopt
0.9,ETD,sales/marketing,0.20728476821192052,SEPopt
0.9,ETD,scientist,0.20625,SEPopt
0.9,ETD,self-employed,0.20912863070539423,SEPopt
0.9,ETD,technician/engineer,0.20876494023904385,SEPopt
0.9,ETD,tradesman/craftsman,0.20999999999999994,SEPopt
0.9,ETD,unemployed,0.21388888888888888,SEPopt
0.9,ETD,writer,0.20569395017793593,SEPopt
0.95,ndcg,Overall,0.2460643191792189,SEPopt
0.95,ndcg,Male,0.24449442936068766,SEPopt
0.95,ndcg,Female,0.24993702442814406,SEPopt
0.95,ndcg,Under 18,0.24948306420135846,SEPopt
0.95,ndcg,18-24,0.25939528771916676,SEPopt
0.95,ndcg,25-34,0.2409508305594744,SEPopt
0.95,ndcg,35-44,0.2578198336327726,SEPopt
0.95,ndcg,45-49,0.24147206744643065,SEPopt
0.95,ndcg,50-55,0.22027788484757682,SEPopt
0.95,ndcg,56+,0.23649889838204274,SEPopt
0.95,ndcg,other,0.24312558629724493,SEPopt
0.95,ndcg,academic/educator,0.23742041258371877,SEPopt
0.95,ndcg,artist,0.252291083020699,SEPopt
0.95,ndcg,clerical/admin,0.19428407839379847,SEPopt
0.95,ndcg,college/grad student,0.25029828272515925,SEPopt
0.95,ndcg,customer service,0.1830808961532042,SEPopt
0.95,ndcg,doctor/health care,0.24371132081807392,SEPopt
0.95,ndcg,executive/managerial,0.24798996600380285,SEPopt
0.95,ndcg,farmer,0.21352215231446767,SEPopt
0.95,ndcg,homemaker,0.30768090140883886,SEPopt
0.95,ndcg,K-12 student,0.24738814982290655,SEPopt
0.95,ndcg,lawyer,0.25606089814084537,SEPopt
0.95,ndcg,programmer,0.22350658220368083,SEPopt
0.95,ndcg,retired,0.2401918763520086,SEPopt
0.95,ndcg,sales/marketing,0.2579132159398989,SEPopt
0.95,ndcg,scientist,0.2746014134064498,SEPopt
0.95,ndcg,self-employed,0.203641960806351,SEPopt
0.95,ndcg,technician/engineer,0.2738425410224239,SEPopt
0.95,ndcg,tradesman/craftsman,0.2559065059155013,SEPopt
0.95,ndcg,unemployed,0.24861878286379602,SEPopt
0.95,ndcg,writer,0.27273883919209346,SEPopt
0.95,hr,Overall,0.39387417218543047,SEPopt
0.95,hr,Male,0.39021011313784343,SEPopt
0.95,hr,Female,0.4028103044496487,SEPopt
0.95,hr,Under 18,0.4072398190045249,SEPopt
0.95,hr,18-24,0.4097914777878513,SEPopt
0.95,hr,25-34,0.38979007633587787,SEPopt
0.95,hr,35-44,0.4090528080469405,SEPopt
0.95,hr,45-49,0.38181818181818183,SEPopt
0.95,hr,50-55,0.3588709677419355,SEPopt
0.95,hr,56+,0.3763157894736842,SEPopt
0.95,hr,other,0.379746835443038,SEPopt
0.95,hr,academic/educator,0.3958333333333333,SEPopt
0.95,hr,artist,0.4044943820224719,SEPopt
0.95,hr,clerical/admin,0.32947976878612717,SEPopt
0.95,hr,college/grad student,0.38603425559947296,SEPopt
0.95,hr,customer service,0.3125,SEPopt
0.95,hr,doctor/health care,0.3898305084745763,SEPopt
0.95,hr,executive/managerial,0.40942562592047127,SEPopt
0.95,hr,farmer,0.23529411764705882,SEPopt
0.95,hr,homemaker,0.5108695652173914,SEPopt
0.95,hr,K-12 student,0.4072164948453608,SEPopt
0.95,hr,lawyer,0.4186046511627907,SEPopt
0.95,hr,programmer,0.36597938144329895,SEPopt
0.95,hr,retired,0.3873239436619718,SEPopt
0.95,hr,sales/marketing,0.40066225165562913,SEPopt
0.95,hr,scientist,0.4444444444444444,SEPopt
0.95,hr,self-employed,0.3360995850622407,SEPopt
0.95,hr,technician/engineer,0.4262948207171315,SEPopt
0.95,hr,tradesman/craftsman,0.4,SEPopt
0.95,hr,unemployed,0.375,SEPopt
0.95,hr,writer,0.42704626334519574,SEPopt
0.95,recall,Overall,0.024170081643917467,SEPopt
0.95,recall,Male,0.023747901571618366,SEPopt
0.95,recall,Female,0.025244666301681498,SEPopt
0.95,recall,Under 18,0.02388004496347745,SEPopt
0.95,recall,18-24,0.02438180292970659,SEPopt
0.95,recall,25-34,0.023959099193343283,SEPopt
0.95,recall,35-44,0.025381003200532486,SEPopt
0.95,recall,45-49,0.025370364075768956,SEPopt
0.95,recall,50-55,0.020929232222106534,SEPopt
0.95,recall,56+,0.023597434290093994,SEPopt
0.95,recall,other,0.025573632179198565,SEPopt
0.95,recall,academic/educator,0.024049605261668723,SEPopt
0.95,recall,artist,0.023795421380772605,SEPopt
0.95,recall,clerical/admin,0.018636562102116328,SEPopt
0.95,recall,college/grad student,0.02450343122933945,SEPopt
0.95,recall,customer service,0.018287861563622547,SEPopt
0.95,recall,doctor/health care,0.02062154038504747,SEPopt
0.95,recall,executive/managerial,0.023866787088074225,SEPopt
0.95,recall,farmer,0.0300705262342091,SEPopt
0.95,recall,homemaker,0.029807928169396952,SEPopt
0.95,recall,K-12 student,0.023208800913942763,SEPopt
0.95,recall,lawyer,0.027471512675088596,SEPopt
0.95,recall,programmer,0.020009537056374014,SEPopt
0.95,recall,retired,0.02689805899754418,SEPopt
0.95,recall,sales/marketing,0.026225185451029073,SEPopt
0.95,recall,scientist,0.02757797750517703,SEPopt
0.95,recall,self-employed,0.017857838670079514,SEPopt
0.95,recall,technician/engineer,0.027093688134295208,SEPopt
0.95,recall,tradesman/craftsman,0.027659292454248172,SEPopt
0.95,recall,unemployed,0.02170391087895315,SEPopt
0.95,recall,writer,0.027099662589872172,SEPopt
0.95,precision,Overall,0.06367549668874173,SEPopt
0.95,precision,Male,0.06271069037173864,SEPopt
0.95,precision,Female,0.06610070257611242,SEPopt
0.95,precision,Under 18,0.06380090497737556,SEPopt
0.95,precision,18-24,0.0643699002719855,SEPopt
0.95,precision,25-34,0.060257633587786255,SEPopt
0.95,precision,35-44,0.06982397317686506,SEPopt
0.95,precision,45-49,0.06236363636363636,SEPopt
0.95,precision,50-55,0.06068548387096775,SEPopt
0.95,precision,56+,0.0668421052631579,SEPopt
0.95,precision,other,0.05850914205344585,SEPopt
0.95,precision,academic/educator,0.06534090909090909,SEPopt
0.95,precision,artist,0.06254681647940076,SEPopt
0.95,precision,clerical/admin,0.046820809248554925,SEPopt
0.95,precision,college/grad student,0.06139657444005269,SEPopt
0.95,precision,customer service,0.05267857142857143,SEPopt
0.95,precision,doctor/health care,0.0690677966101695,SEPopt
0.95,precision,executive/managerial,0.06568483063328423,SEPopt
0.95,precision,farmer,0.047058823529411764,SEPopt
0.95,precision,homemaker,0.07934782608695652,SEPopt
0.95,precision,K-12 student,0.06546391752577319,SEPopt
0.95,precision,lawyer,0.060465116279069774,SEPopt
0.95,precision,programmer,0.05850515463917526,SEPopt
0.95,precision,retired,0.0767605633802817,SEPopt
0.95,precision,sales/marketing,0.0728476821192053,SEPopt
0.95,precision,scientist,0.07013888888888889,SEPopt
0.95,precision,self-employed,0.059336099585062245,SEPopt
0.95,precision,technician/engineer,0.06892430278884462,SEPopt
0.95,precision,tradesman/craftsman,0.061428571428571416,SEPopt
0.95,precision,unemployed,0.05277777777777778,SEPopt
0.95,precision,writer,0.06725978647686832,SEPopt
0.95,LIR,Overall,0.11884959078007419,SEPopt
0.95,LIR,Male,0.12032505811181836,SEPopt
0.95,LIR,Female,0.11510822718886572,SEPopt
0.95,LIR,Under 18,0.09497807552252739,SEPopt
0.95,LIR,18-24,0.12544525950774804,SEPopt
0.95,LIR,25-34,0.1333721200500873,SEPopt
0.95,LIR,35-44,0.11427832908103844,SEPopt
0.95,LIR,45-49,0.10256932081635194,SEPopt
0.95,LIR,50-55,0.0967786801847884,SEPopt
0.95,LIR,56+,0.10020800198429711,SEPopt
0.95,LIR,other,0.12637696845268018,SEPopt
0.95,LIR,academic/educator,0.10979663198882483,SEPopt
0.95,LIR,artist,0.117438389382559,SEPopt
0.95,LIR,clerical/admin,0.11899112198766064,SEPopt
0.95,LIR,college/grad student,0.11586983978911161,SEPopt
0.95,LIR,customer service,0.1407267423301292,SEPopt
0.95,LIR,doctor/health care,0.11655381514907606,SEPopt
0.95,LIR,executive/managerial,0.10887629566601856,SEPopt
0.95,LIR,farmer,0.17428127175077576,SEPopt
0.95,LIR,homemaker,0.1307375168889333,SEPopt
0.95,LIR,K-12 student,0.09161545093692369,SEPopt
0.95,LIR,lawyer,0.09243221544249508,SEPopt
0.95,LIR,programmer,0.132270013952973,SEPopt
0.95,LIR,retired,0.09376426290241288,SEPopt
0.95,LIR,sales/marketing,0.10625867255994889,SEPopt
0.95,LIR,scientist,0.14923565730473254,SEPopt
0.95,LIR,self-employed,0.13108124180696457,SEPopt
0.95,LIR,technician/engineer,0.11968108347442115,SEPopt
0.95,LIR,tradesman/craftsman,0.0974901729991717,SEPopt
0.95,LIR,unemployed,0.1856008853024351,SEPopt
0.95,LIR,writer,0.1354555862240501,SEPopt
0.95,SEP,Overall,0.9958170469249565,SEPopt
0.95,SEP,Male,0.9958720133564739,SEPopt
0.95,SEP,Female,0.995678502742847,SEPopt
0.95,SEP,Under 18,0.99616880344379,SEPopt
0.95,SEP,18-24,0.995759291243505,SEPopt
0.95,SEP,25-34,0.9958689700698151,SEPopt
0.95,SEP,35-44,0.9958239037425033,SEPopt
0.95,SEP,45-49,0.9959214999512762,SEPopt
0.95,SEP,50-55,0.9954061091688851,SEPopt
0.95,SEP,56+,0.995861145202369,SEPopt
0.95,SEP,other,0.9959925321432211,SEPopt
0.95,SEP,academic/educator,0.9958663224560192,SEPopt
0.95,SEP,artist,0.9957715950221357,SEPopt
0.95,SEP,clerical/admin,0.9954864669600162,SEPopt
0.95,SEP,college/grad student,0.995731074016377,SEPopt
0.95,SEP,customer service,0.9955269852545722,SEPopt
0.95,SEP,doctor/health care,0.9959356374619746,SEPopt
0.95,SEP,executive/managerial,0.9957016117969646,SEPopt
0.95,SEP,farmer,0.9951777776525423,SEPopt
0.95,SEP,homemaker,0.9959783038741609,SEPopt
0.95,SEP,K-12 student,0.9961656158766601,SEPopt
0.95,SEP,lawyer,0.9957888070771959,SEPopt
0.95,SEP,programmer,0.9958838048821969,SEPopt
0.95,SEP,retired,0.9958896086818628,SEPopt
0.95,SEP,sales/marketing,0.9957345056344763,SEPopt
0.95,SEP,scientist,0.9953720848184181,SEPopt
0.95,SEP,self-employed,0.995609628492622,SEPopt
0.95,SEP,technician/engineer,0.9960249829502663,SEPopt
0.95,SEP,tradesman/craftsman,0.9962958599490331,SEPopt
