alpha,metric,group,data,opt
0.3,ETD,executive/managerial,0.44300441826215015,ETD_LIR_opt
0.3,ETD,farmer,0.47058823529411764,ETD_LIR_opt
0.3,ETD,homemaker,0.4652173913043478,ETD_LIR_opt
0.3,ETD,K-12 student,0.46030927835051555,ETD_LIR_opt
0.3,ETD,lawyer,0.4829457364341085,ETD_LIR_opt
0.3,ETD,programmer,0.447680412371134,ETD_LIR_opt
0.3,ETD,retired,0.4457746478873239,ETD_LIR_opt
0.3,ETD,sales/marketing,0.43874172185430454,ETD_LIR_opt
0.3,ETD,scientist,0.4409722222222222,ETD_LIR_opt
0.3,ETD,self-employed,0.46431535269709545,ETD_LIR_opt
0.3,ETD,technician/engineer,0.451792828685259,ETD_LIR_opt
0.3,ETD,tradesman/craftsman,0.4614285714285714,ETD_LIR_opt
0.3,ETD,unemployed,0.48055555555555557,ETD_LIR_opt
0.3,ETD,writer,0.4430604982206406,ETD_LIR_opt
0.35,ndcg,Overall,0.3009273478129421,ETD_LIR_opt
0.35,ndcg,Male,0.3007230775825014,ETD_LIR_opt
0.35,ndcg,Female,0.30129043729717275,ETD_LIR_opt
0.35,ndcg,Under 18,0.26689794548799256,ETD_LIR_opt
0.35,ndcg,18-24,0.2990716446045569,ETD_LIR_opt
0.35,ndcg,25-34,0.30034150984128405,ETD_LIR_opt
0.35,ndcg,35-44,0.30788043413003696,ETD_LIR_opt
0.35,ndcg,45-49,0.29066650938906513,ETD_LIR_opt
0.35,ndcg,50-55,0.2957421416088265,ETD_LIR_opt
0.35,ndcg,56+,0.3284300026717967,ETD_LIR_opt
0.35,ndcg,other,0.2784216164179309,ETD_LIR_opt
0.35,ndcg,academic/educator,0.26591864901765444,ETD_LIR_opt
0.35,ndcg,artist,0.29321390466952557,ETD_LIR_opt
0.35,ndcg,clerical/admin,0.2874004691796967,ETD_LIR_opt
0.35,ndcg,college/grad student,0.3132218320104145,ETD_LIR_opt
0.35,ndcg,customer service,0.27208587865743766,ETD_LIR_opt
0.35,ndcg,doctor/health care,0.32251661486779004,ETD_LIR_opt
0.35,ndcg,executive/managerial,0.3067473119661514,ETD_LIR_opt
0.35,ndcg,farmer,0.39039961598894524,ETD_LIR_opt
0.35,ndcg,homemaker,0.3624585759621733,ETD_LIR_opt
0.35,ndcg,K-12 student,0.2628659602431009,ETD_LIR_opt
0.35,ndcg,lawyer,0.2932194853616745,ETD_LIR_opt
0.35,ndcg,programmer,0.2873519348308686,ETD_LIR_opt
0.35,ndcg,retired,0.33758941519208663,ETD_LIR_opt
0.35,ndcg,sales/marketing,0.30683738774454694,ETD_LIR_opt
0.35,ndcg,scientist,0.2986694398761084,ETD_LIR_opt
0.35,ndcg,self-employed,0.30262030844344645,ETD_LIR_opt
0.35,ndcg,technician/engineer,0.33679474084483757,ETD_LIR_opt
0.35,ndcg,tradesman/craftsman,0.30325866841795085,ETD_LIR_opt
0.35,ndcg,unemployed,0.3384974605206444,ETD_LIR_opt
0.35,ndcg,writer,0.30800698486538275,ETD_LIR_opt
0.35,hr,Overall,0.4688741721854305,ETD_LIR_opt
0.35,hr,Male,0.4680212422073424,ETD_LIR_opt
0.35,hr,Female,0.4707259953161593,ETD_LIR_opt
0.35,hr,Under 18,0.4253393665158371,ETD_LIR_opt
0.35,hr,18-24,0.46781504986400724,ETD_LIR_opt
0.35,hr,25-34,0.46803435114503816,ETD_LIR_opt
0.35,hr,35-44,0.4719195305951383,ETD_LIR_opt
0.35,hr,45-49,0.4690909090909091,ETD_LIR_opt
0.35,hr,50-55,0.4778225806451613,ETD_LIR_opt
0.35,hr,56+,0.4789473684210526,ETD_LIR_opt
0.35,hr,other,0.4430379746835443,ETD_LIR_opt
0.35,hr,academic/educator,0.4318181818181818,ETD_LIR_opt
0.35,hr,artist,0.4419475655430712,ETD_LIR_opt
0.35,hr,clerical/admin,0.42196531791907516,ETD_LIR_opt
0.35,hr,college/grad student,0.48484848484848486,ETD_LIR_opt
0.35,hr,customer service,0.4375,ETD_LIR_opt
0.35,hr,doctor/health care,0.5,ETD_LIR_opt
0.35,hr,executive/managerial,0.4845360824742268,ETD_LIR_opt
0.35,hr,farmer,0.5882352941176471,ETD_LIR_opt
0.35,hr,homemaker,0.5543478260869565,ETD_LIR_opt
0.35,hr,K-12 student,0.42783505154639173,ETD_LIR_opt
0.35,hr,lawyer,0.4496124031007752,ETD_LIR_opt
0.35,hr,programmer,0.4484536082474227,ETD_LIR_opt
0.35,hr,retired,0.528169014084507,ETD_LIR_opt
0.35,hr,sales/marketing,0.4867549668874172,ETD_LIR_opt
0.35,hr,scientist,0.4583333333333333,ETD_LIR_opt
0.35,hr,self-employed,0.4730290456431535,ETD_LIR_opt
0.35,hr,technician/engineer,0.5059760956175299,ETD_LIR_opt
0.35,hr,tradesman/craftsman,0.45714285714285713,ETD_LIR_opt
0.35,hr,unemployed,0.4444444444444444,ETD_LIR_opt
0.35,hr,writer,0.4875444839857651,ETD_LIR_opt
0.35,recall,Overall,0.03468877487688495,ETD_LIR_opt
0.35,recall,Male,0.03409494657592292,ETD_LIR_opt
0.35,recall,Female,0.036194674401312806,ETD_LIR_opt
0.35,recall,Under 18,0.028792459928327744,ETD_LIR_opt
0.35,recall,18-24,0.035958164259950735,ETD_LIR_opt
0.35,recall,25-34,0.03328740800086605,ETD_LIR_opt
0.35,recall,35-44,0.036029197074368975,ETD_LIR_opt
0.35,recall,45-49,0.03434697389761745,ETD_LIR_opt
0.35,recall,50-55,0.03720747845903485,ETD_LIR_opt
0.35,recall,56+,0.03516248535781591,ETD_LIR_opt
0.35,recall,other,0.036868889828293415,ETD_LIR_opt
0.35,recall,academic/educator,0.03104886805007228,ETD_LIR_opt
0.35,recall,artist,0.03142170420903006,ETD_LIR_opt
0.35,recall,clerical/admin,0.030465369679194235,ETD_LIR_opt
0.35,recall,college/grad student,0.03975553351657276,ETD_LIR_opt
0.35,recall,customer service,0.03279957928274702,ETD_LIR_opt
0.35,recall,doctor/health care,0.03767396892664206,ETD_LIR_opt
0.35,recall,executive/managerial,0.033347700240576074,ETD_LIR_opt
0.35,recall,farmer,0.056058114097835274,ETD_LIR_opt
0.35,recall,homemaker,0.03297591652305802,ETD_LIR_opt
0.35,recall,K-12 student,0.029588852659896386,ETD_LIR_opt
0.35,recall,lawyer,0.03098128744558891,ETD_LIR_opt
0.35,recall,programmer,0.03084365119796898,ETD_LIR_opt
0.35,recall,retired,0.03704483917379136,ETD_LIR_opt
0.35,recall,sales/marketing,0.03388717143701873,ETD_LIR_opt
0.35,recall,scientist,0.029612652126640143,ETD_LIR_opt
0.35,recall,self-employed,0.03402926601006293,ETD_LIR_opt
0.35,recall,technician/engineer,0.03664513263129258,ETD_LIR_opt
0.35,recall,tradesman/craftsman,0.03434039695000908,ETD_LIR_opt
0.35,recall,unemployed,0.03613498577967394,ETD_LIR_opt
0.35,recall,writer,0.038377148954982836,ETD_LIR_opt
0.35,precision,Overall,0.07453642384105962,ETD_LIR_opt
0.35,precision,Male,0.07432463634264604,ETD_LIR_opt
0.35,precision,Female,0.075,ETD_LIR_opt
0.35,precision,Under 18,0.06425339366515836,ETD_LIR_opt
0.35,precision,18-24,0.0770625566636446,ETD_LIR_opt
0.35,precision,25-34,0.07051526717557252,ETD_LIR_opt
0.35,precision,35-44,0.07879295892707461,ETD_LIR_opt
0.35,precision,45-49,0.07345454545454545,ETD_LIR_opt
0.35,precision,50-55,0.07762096774193548,ETD_LIR_opt
0.35,precision,56+,0.07921052631578948,ETD_LIR_opt
0.35,precision,other,0.06680731364275667,ETD_LIR_opt
0.35,precision,academic/educator,0.06837121212121212,ETD_LIR_opt
0.35,precision,artist,0.07453183520599252,ETD_LIR_opt
0.35,precision,clerical/admin,0.06473988439306358,ETD_LIR_opt
0.35,precision,college/grad student,0.077733860342556,ETD_LIR_opt
0.35,precision,customer service,0.07410714285714286,ETD_LIR_opt
0.35,precision,doctor/health care,0.07923728813559323,ETD_LIR_opt
0.35,precision,executive/managerial,0.07835051546391752,ETD_LIR_opt
0.35,precision,farmer,0.1,ETD_LIR_opt
0.35,precision,homemaker,0.08043478260869565,ETD_LIR_opt
0.35,precision,K-12 student,0.06649484536082473,ETD_LIR_opt
0.35,precision,lawyer,0.061240310077519386,ETD_LIR_opt
0.35,precision,programmer,0.07087628865979381,ETD_LIR_opt
0.35,precision,retired,0.07887323943661971,ETD_LIR_opt
0.35,precision,sales/marketing,0.07748344370860927,ETD_LIR_opt
0.35,precision,scientist,0.08333333333333333,ETD_LIR_opt
0.35,precision,self-employed,0.07593360995850622,ETD_LIR_opt
0.35,precision,technician/engineer,0.08207171314741035,ETD_LIR_opt
0.35,precision,tradesman/craftsman,0.06857142857142857,ETD_LIR_opt
0.35,precision,unemployed,0.07361111111111111,ETD_LIR_opt
0.35,precision,writer,0.0800711743772242,ETD_LIR_opt
0.35,LIR,Overall,0.35087038688433786,ETD_LIR_opt
0.35,LIR,Male,0.359250437124311,ETD_LIR_opt
0.35,LIR,Female,0.3296209737758348,ETD_LIR_opt
0.35,LIR,Under 18,0.29971228686824924,ETD_LIR_opt
0.35,LIR,18-24,0.3439208465025573,ETD_LIR_opt
0.35,LIR,25-34,0.38485789208950216,ETD_LIR_opt
0.35,LIR,35-44,0.3560566281709795,ETD_LIR_opt
0.35,LIR,45-49,0.3340403846074625,ETD_LIR_opt
0.35,LIR,50-55,0.330013271952672,ETD_LIR_opt
0.35,LIR,56+,0.2486280622476528,ETD_LIR_opt
0.35,LIR,other,0.37193725262908556,ETD_LIR_opt
0.35,LIR,academic/educator,0.35588900751336755,ETD_LIR_opt
0.35,LIR,artist,0.36562637130275344,ETD_LIR_opt
0.35,LIR,clerical/admin,0.37666966252520656,ETD_LIR_opt
0.35,LIR,college/grad student,0.3674538017925278,ETD_LIR_opt
0.35,LIR,customer service,0.4222896768534472,ETD_LIR_opt
0.35,LIR,doctor/health care,0.30998650363246966,ETD_LIR_opt
0.35,LIR,executive/managerial,0.3182934814620078,ETD_LIR_opt
0.35,LIR,farmer,0.3379311056765121,ETD_LIR_opt
0.35,LIR,homemaker,0.3087434254461773,ETD_LIR_opt
0.35,LIR,K-12 student,0.2861206341988357,ETD_LIR_opt
0.35,LIR,lawyer,0.33673119097823473,ETD_LIR_opt
0.35,LIR,programmer,0.37960487971476725,ETD_LIR_opt
0.35,LIR,retired,0.2597153280531103,ETD_LIR_opt
0.35,LIR,sales/marketing,0.3365409490275633,ETD_LIR_opt
0.35,LIR,scientist,0.37412419036968586,ETD_LIR_opt
0.35,LIR,self-employed,0.34917986228669246,ETD_LIR_opt
0.35,LIR,technician/engineer,0.34341714473034735,ETD_LIR_opt
0.35,LIR,tradesman/craftsman,0.3390125733424075,ETD_LIR_opt
0.35,LIR,unemployed,0.4142371683883084,ETD_LIR_opt
0.35,LIR,writer,0.3751503297188692,ETD_LIR_opt
0.35,SEP,Overall,0.6668828087124248,ETD_LIR_opt
0.35,SEP,Male,0.667406901111839,ETD_LIR_opt
0.35,SEP,Female,0.6655399199764933,ETD_LIR_opt
0.35,SEP,Under 18,0.6625973242587266,ETD_LIR_opt
0.35,SEP,18-24,0.6686478845791434,ETD_LIR_opt
0.35,SEP,25-34,0.6724029297888796,ETD_LIR_opt
0.35,SEP,35-44,0.6661982106931649,ETD_LIR_opt
0.35,SEP,45-49,0.6644735075710211,ETD_LIR_opt
0.35,SEP,50-55,0.6592876329164781,ETD_LIR_opt
0.35,SEP,56+,0.6492914352583669,ETD_LIR_opt
0.35,SEP,other,0.6679139058195248,ETD_LIR_opt
0.35,SEP,academic/educator,0.6682050223649703,ETD_LIR_opt
0.35,SEP,artist,0.6537529343622217,ETD_LIR_opt
0.35,SEP,clerical/admin,0.6711199189362187,ETD_LIR_opt
0.35,SEP,college/grad student,0.6688186051373941,ETD_LIR_opt
0.35,SEP,customer service,0.683001112660748,ETD_LIR_opt
0.35,SEP,doctor/health care,0.655103507884956,ETD_LIR_opt
0.35,SEP,executive/managerial,0.6657979549104722,ETD_LIR_opt
0.35,SEP,farmer,0.6569039773082428,ETD_LIR_opt
0.35,SEP,homemaker,0.6762152754940447,ETD_LIR_opt
0.35,SEP,K-12 student,0.6572302149377284,ETD_LIR_opt
0.35,SEP,lawyer,0.6648635073388375,ETD_LIR_opt
0.35,SEP,programmer,0.6753396685212786,ETD_LIR_opt
0.35,SEP,retired,0.6458881248652231,ETD_LIR_opt
0.35,SEP,sales/marketing,0.6657077662682526,ETD_LIR_opt
0.35,SEP,scientist,0.6663346682802799,ETD_LIR_opt
0.35,SEP,self-employed,0.6735132735743248,ETD_LIR_opt
0.35,SEP,technician/engineer,0.6679231484902823,ETD_LIR_opt
0.35,SEP,tradesman/craftsman,0.6668501482223337,ETD_LIR_opt
0.35,SEP,unemployed,0.6857671169437213,ETD_LIR_opt
0.35,SEP,writer,0.6656727275443288,ETD_LIR_opt
0.35,ETD,Overall,0.4684933774834438,ETD_LIR_opt
0.35,ETD,Male,0.46827522512121905,ETD_LIR_opt
0.35,ETD,Female,0.4689695550351288,ETD_LIR_opt
0.35,ETD,Under 18,0.4800904977375565,ETD_LIR_opt
0.35,ETD,18-24,0.4673617407071623,ETD_LIR_opt
0.35,ETD,25-34,0.46846374045801525,ETD_LIR_opt
0.35,ETD,35-44,0.4689019279128248,ETD_LIR_opt
0.35,ETD,45-49,0.4725454545454545,ETD_LIR_opt
0.35,ETD,50-55,0.46048387096774196,ETD_LIR_opt
0.35,ETD,56+,0.46815789473684205,ETD_LIR_opt
0.35,ETD,other,0.4720112517580872,ETD_LIR_opt
0.35,ETD,academic/educator,0.4628787878787879,ETD_LIR_opt
0.35,ETD,artist,0.47677902621722845,ETD_LIR_opt
0.35,ETD,clerical/admin,0.45375722543352603,ETD_LIR_opt
0.35,ETD,college/grad student,0.4673254281949934,ETD_LIR_opt
0.35,ETD,customer service,0.48125000000000007,ETD_LIR_opt
0.35,ETD,doctor/health care,0.45211864406779667,ETD_LIR_opt
0.35,ETD,executive/managerial,0.46170839469808544,ETD_LIR_opt
0.35,ETD,farmer,0.49411764705882344,ETD_LIR_opt
0.35,ETD,homemaker,0.48369565217391297,ETD_LIR_opt
0.35,ETD,K-12 student,0.4778350515463918,ETD_LIR_opt
0.35,ETD,lawyer,0.5046511627906978,ETD_LIR_opt
0.35,ETD,programmer,0.4713917525773195,ETD_LIR_opt
0.35,ETD,retired,0.4669014084507042,ETD_LIR_opt
0.35,ETD,sales/marketing,0.4572847682119206,ETD_LIR_opt
0.35,ETD,scientist,0.4576388888888888,ETD_LIR_opt
0.35,ETD,self-employed,0.47883817427385894,ETD_LIR_opt
0.35,ETD,technician/engineer,0.4707171314741036,ETD_LIR_opt
0.35,ETD,tradesman/craftsman,0.4742857142857142,ETD_LIR_opt
0.35,ETD,unemployed,0.4972222222222222,ETD_LIR_opt
0.35,ETD,writer,0.4622775800711744,ETD_LIR_opt
0.4,ndcg,Overall,0.2981174995819289,ETD_LIR_opt
0.4,ndcg,Male,0.29886101318241964,ETD_LIR_opt
0.4,ndcg,Female,0.29607563495609224,ETD_LIR_opt
0.4,ndcg,Under 18,0.27129541554158465,ETD_LIR_opt
0.4,ndcg,18-24,0.29693323174518,ETD_LIR_opt
0.4,ndcg,25-34,0.2972404569898204,ETD_LIR_opt
0.4,ndcg,35-44,0.30385647651130254,ETD_LIR_opt
0.4,ndcg,45-49,0.2855653942326321,ETD_LIR_opt
0.4,ndcg,50-55,0.29709275708273764,ETD_LIR_opt
0.4,ndcg,56+,0.3227759012600217,ETD_LIR_opt
0.4,ndcg,other,0.2772716610174002,ETD_LIR_opt
0.4,ndcg,academic/educator,0.26357410909041584,ETD_LIR_opt
0.4,ndcg,artist,0.2829763917836757,ETD_LIR_opt
0.4,ndcg,clerical/admin,0.2788595362989962,ETD_LIR_opt
0.4,ndcg,college/grad student,0.3105309045778971,ETD_LIR_opt
0.4,ndcg,customer service,0.2707871775070773,ETD_LIR_opt
0.4,ndcg,doctor/health care,0.3203284685256278,ETD_LIR_opt
0.4,ndcg,executive/managerial,0.30513755867626985,ETD_LIR_opt
0.4,ndcg,farmer,0.39039961598894524,ETD_LIR_opt
0.4,ndcg,homemaker,0.36291982445525584,ETD_LIR_opt
0.4,ndcg,K-12 student,0.267200553687804,ETD_LIR_opt
0.4,ndcg,lawyer,0.2944917413320801,ETD_LIR_opt
0.4,ndcg,programmer,0.27989699212482494,ETD_LIR_opt
0.4,ndcg,retired,0.32996091211045475,ETD_LIR_opt
0.4,ndcg,sales/marketing,0.3023757422870566,ETD_LIR_opt
0.4,ndcg,scientist,0.29955831224082263,ETD_LIR_opt
0.4,ndcg,self-employed,0.30128360747970573,ETD_LIR_opt
0.4,ndcg,technician/engineer,0.3373235488705735,ETD_LIR_opt
0.4,ndcg,tradesman/craftsman,0.28897295413223656,ETD_LIR_opt
0.4,ndcg,unemployed,0.330623358699281,ETD_LIR_opt
0.4,ndcg,writer,0.3039631378741578,ETD_LIR_opt
0.4,hr,Overall,0.46208609271523177,ETD_LIR_opt
0.4,hr,Male,0.4627106903717386,ETD_LIR_opt
0.4,hr,Female,0.4601873536299766,ETD_LIR_opt
0.4,hr,Under 18,0.4298642533936652,ETD_LIR_opt
0.4,hr,18-24,0.4605621033544878,ETD_LIR_opt
0.4,hr,25-34,0.46087786259541985,ETD_LIR_opt
0.4,hr,35-44,0.46437552388935455,ETD_LIR_opt
0.4,hr,45-49,0.46,ETD_LIR_opt
0.4,hr,50-55,0.4737903225806452,ETD_LIR_opt
0.4,hr,56+,0.4710526315789474,ETD_LIR_opt
0.4,hr,other,0.4388185654008439,ETD_LIR_opt
0.4,hr,academic/educator,0.42234848484848486,ETD_LIR_opt
0.4,hr,artist,0.41947565543071164,ETD_LIR_opt
0.4,hr,clerical/admin,0.41040462427745666,ETD_LIR_opt
0.4,hr,college/grad student,0.4769433465085639,ETD_LIR_opt
0.4,hr,customer service,0.4375,ETD_LIR_opt
0.4,hr,doctor/health care,0.4957627118644068,ETD_LIR_opt
0.4,hr,executive/managerial,0.4801178203240059,ETD_LIR_opt
0.4,hr,farmer,0.5882352941176471,ETD_LIR_opt
0.4,hr,homemaker,0.5543478260869565,ETD_LIR_opt
0.4,hr,K-12 student,0.4329896907216495,ETD_LIR_opt
0.4,hr,lawyer,0.4496124031007752,ETD_LIR_opt
0.4,hr,programmer,0.43556701030927836,ETD_LIR_opt
0.4,hr,retired,0.5140845070422535,ETD_LIR_opt
0.4,hr,sales/marketing,0.48013245033112584,ETD_LIR_opt
0.4,hr,scientist,0.4583333333333333,ETD_LIR_opt
0.4,hr,self-employed,0.4730290456431535,ETD_LIR_opt
0.4,hr,technician/engineer,0.50199203187251,ETD_LIR_opt
0.4,hr,tradesman/craftsman,0.44285714285714284,ETD_LIR_opt
0.4,hr,unemployed,0.4305555555555556,ETD_LIR_opt
0.4,hr,writer,0.47686832740213525,ETD_LIR_opt
0.4,recall,Overall,0.03388750849852239,ETD_LIR_opt
0.4,recall,Male,0.033400741664236754,ETD_LIR_opt
0.4,recall,Female,0.0351214616069351,ETD_LIR_opt
0.4,recall,Under 18,0.02862687796127519,ETD_LIR_opt
0.4,recall,18-24,0.03526861395051785,ETD_LIR_opt
0.4,recall,25-34,0.03261871506082664,ETD_LIR_opt
0.4,recall,35-44,0.035136476101227214,ETD_LIR_opt
0.4,recall,45-49,0.033402848343322404,ETD_LIR_opt
0.4,recall,50-55,0.03593666384125912,ETD_LIR_opt
0.4,recall,56+,0.034040665119060474,ETD_LIR_opt
0.4,recall,other,0.036250792643628654,ETD_LIR_opt
0.4,recall,academic/educator,0.029855871268694444,ETD_LIR_opt
0.4,recall,artist,0.0300091177725384,ETD_LIR_opt
0.4,recall,clerical/admin,0.029307961048041398,ETD_LIR_opt
0.4,recall,college/grad student,0.03858264965134254,ETD_LIR_opt
0.4,recall,customer service,0.03277828698204296,ETD_LIR_opt
0.4,recall,doctor/health care,0.035976331772471275,ETD_LIR_opt
0.4,recall,executive/managerial,0.032703145573548476,ETD_LIR_opt
0.4,recall,farmer,0.056058114097835274,ETD_LIR_opt
0.4,recall,homemaker,0.03323471569490067,ETD_LIR_opt
0.4,recall,K-12 student,0.02940022577990353,ETD_LIR_opt
0.4,recall,lawyer,0.03098128744558891,ETD_LIR_opt
0.4,recall,programmer,0.030163416607838556,ETD_LIR_opt
0.4,recall,retired,0.035503515761620225,ETD_LIR_opt
0.4,recall,sales/marketing,0.03355128560295301,ETD_LIR_opt
0.4,recall,scientist,0.029973615656686253,ETD_LIR_opt
0.4,recall,self-employed,0.03356172674584317,ETD_LIR_opt
0.4,recall,technician/engineer,0.035880056968278416,ETD_LIR_opt
0.4,recall,tradesman/craftsman,0.034133357612534956,ETD_LIR_opt
0.4,recall,unemployed,0.03497757837226653,ETD_LIR_opt
0.4,recall,writer,0.037229903995578524,ETD_LIR_opt
0.4,precision,Overall,0.07332781456953642,ETD_LIR_opt
0.4,precision,Male,0.07326252597552527,ETD_LIR_opt
0.4,precision,Female,0.0734192037470726,ETD_LIR_opt
0.4,precision,Under 18,0.06425339366515836,ETD_LIR_opt
0.4,precision,18-24,0.07552130553037173,ETD_LIR_opt
0.4,precision,25-34,0.06951335877862595,ETD_LIR_opt
0.4,precision,35-44,0.07778709136630343,ETD_LIR_opt
0.4,precision,45-49,0.07254545454545455,ETD_LIR_opt
0.4,precision,50-55,0.07600806451612904,ETD_LIR_opt
0.4,precision,56+,0.07657894736842105,ETD_LIR_opt
0.4,precision,other,0.0659634317862166,ETD_LIR_opt
0.4,precision,academic/educator,0.06685606060606061,ETD_LIR_opt
0.4,precision,artist,0.07153558052434457,ETD_LIR_opt
0.4,precision,clerical/admin,0.06242774566473989,ETD_LIR_opt
0.4,precision,college/grad student,0.07575757575757576,ETD_LIR_opt
0.4,precision,customer service,0.07410714285714286,ETD_LIR_opt
0.4,precision,doctor/health care,0.07754237288135593,ETD_LIR_opt
0.4,precision,executive/managerial,0.07746686303387335,ETD_LIR_opt
0.4,precision,farmer,0.1,ETD_LIR_opt
0.4,precision,homemaker,0.08152173913043477,ETD_LIR_opt
0.4,precision,K-12 student,0.06649484536082474,ETD_LIR_opt
0.4,precision,lawyer,0.061240310077519386,ETD_LIR_opt
0.4,precision,programmer,0.06829896907216494,ETD_LIR_opt
0.4,precision,retired,0.07746478873239436,ETD_LIR_opt
0.4,precision,sales/marketing,0.07682119205298014,ETD_LIR_opt
0.4,precision,scientist,0.08402777777777778,ETD_LIR_opt
0.4,precision,self-employed,0.07593360995850622,ETD_LIR_opt
0.4,precision,technician/engineer,0.08107569721115537,ETD_LIR_opt
0.4,precision,tradesman/craftsman,0.06714285714285716,ETD_LIR_opt
0.4,precision,unemployed,0.07222222222222223,ETD_LIR_opt
0.4,precision,writer,0.07900355871886121,ETD_LIR_opt
0.4,LIR,Overall,0.35156397189829985,ETD_LIR_opt
0.4,LIR,Male,0.3598103628479687,ETD_LIR_opt
0.4,LIR,Female,0.3306534805616396,ETD_LIR_opt
0.4,LIR,Under 18,0.30113118013798695,ETD_LIR_opt
0.4,LIR,18-24,0.3444165597195768,ETD_LIR_opt
0.4,LIR,25-34,0.38562301399673254,ETD_LIR_opt
0.4,LIR,35-44,0.35706483488346125,ETD_LIR_opt
0.4,LIR,45-49,0.33358853210147904,ETD_LIR_opt
0.4,LIR,50-55,0.33057781532685326,ETD_LIR_opt
0.4,LIR,56+,0.24991814658313483,ETD_LIR_opt
0.4,LIR,other,0.3725023059838858,ETD_LIR_opt
0.4,LIR,academic/educator,0.35611779398009075,ETD_LIR_opt
0.4,LIR,artist,0.36713574976739516,ETD_LIR_opt
0.4,LIR,clerical/admin,0.37614529852471895,ETD_LIR_opt
0.4,LIR,college/grad student,0.3672868622046154,ETD_LIR_opt
0.4,LIR,customer service,0.4233642154918035,ETD_LIR_opt
0.4,LIR,doctor/health care,0.31148949335361087,ETD_LIR_opt
0.4,LIR,executive/managerial,0.3192803972625927,ETD_LIR_opt
0.4,LIR,farmer,0.3379311056765121,ETD_LIR_opt
0.4,LIR,homemaker,0.3113271652720861,ETD_LIR_opt
0.4,LIR,K-12 student,0.2874181233601683,ETD_LIR_opt
0.4,LIR,lawyer,0.33662231069701715,ETD_LIR_opt
0.4,LIR,programmer,0.37940244974352105,ETD_LIR_opt
0.4,LIR,retired,0.26045523659461295,ETD_LIR_opt
0.4,LIR,sales/marketing,0.3374737264845182,ETD_LIR_opt
0.4,LIR,scientist,0.3746334060612297,ETD_LIR_opt
0.4,LIR,self-employed,0.35177213711159194,ETD_LIR_opt
0.4,LIR,technician/engineer,0.344611897860379,ETD_LIR_opt
0.4,LIR,tradesman/craftsman,0.3388735107179385,ETD_LIR_opt
0.4,LIR,unemployed,0.4152083902047614,ETD_LIR_opt
0.4,LIR,writer,0.3758394283551884,ETD_LIR_opt
0.4,SEP,Overall,0.6721873058529929,ETD_LIR_opt
0.4,SEP,Male,0.6726060043823641,ETD_LIR_opt
0.4,SEP,Female,0.6711147715364394,ETD_LIR_opt
0.4,SEP,Under 18,0.6674840470309044,ETD_LIR_opt
0.4,SEP,18-24,0.6740721068716423,ETD_LIR_opt
0.4,SEP,25-34,0.677197265496974,ETD_LIR_opt
0.4,SEP,35-44,0.6718051921660255,ETD_LIR_opt
0.4,SEP,45-49,0.6706886055237641,ETD_LIR_opt
0.4,SEP,50-55,0.6640524966706505,ETD_LIR_opt
0.4,SEP,56+,0.6557560325488593,ETD_LIR_opt
0.4,SEP,other,0.6742827990277137,ETD_LIR_opt
0.4,SEP,academic/educator,0.6741625200831846,ETD_LIR_opt
0.4,SEP,artist,0.6592013289446924,ETD_LIR_opt
0.4,SEP,clerical/admin,0.6752885413500778,ETD_LIR_opt
0.4,SEP,college/grad student,0.674017640570515,ETD_LIR_opt
0.4,SEP,customer service,0.6865971192535633,ETD_LIR_opt
0.4,SEP,doctor/health care,0.6595013097949735,ETD_LIR_opt
0.4,SEP,executive/managerial,0.6706761393445277,ETD_LIR_opt
0.4,SEP,farmer,0.6638868006239955,ETD_LIR_opt
0.4,SEP,homemaker,0.6815298913647281,ETD_LIR_opt
0.4,SEP,K-12 student,0.6614499011861964,ETD_LIR_opt
0.4,SEP,lawyer,0.6697764813484214,ETD_LIR_opt
0.4,SEP,programmer,0.6805224624169405,ETD_LIR_opt
0.4,SEP,retired,0.652319012651027,ETD_LIR_opt
0.4,SEP,sales/marketing,0.6714574333527005,ETD_LIR_opt
0.4,SEP,scientist,0.6695834491903069,ETD_LIR_opt
0.4,SEP,self-employed,0.6799447023501987,ETD_LIR_opt
0.4,SEP,technician/engineer,0.6722727533911943,ETD_LIR_opt
0.4,SEP,tradesman/craftsman,0.6747238504282832,ETD_LIR_opt
0.4,SEP,unemployed,0.688969809658809,ETD_LIR_opt
