alpha,metric,group,data,opt
0.95,SEP,doctor/health care,0.9412099576929992,ETD_SEP_opt
0.95,SEP,executive/managerial,0.9381231076117745,ETD_SEP_opt
0.95,SEP,farmer,0.9303881591910284,ETD_SEP_opt
0.95,SEP,homemaker,0.9331368256958694,ETD_SEP_opt
0.95,SEP,K-12 student,0.9409784507203316,ETD_SEP_opt
0.95,SEP,lawyer,0.929459075974261,ETD_SEP_opt
0.95,SEP,programmer,0.9397061863209729,ETD_SEP_opt
0.95,SEP,retired,0.9376088076484058,ETD_SEP_opt
0.95,SEP,sales/marketing,0.9395244041655633,ETD_SEP_opt
0.95,SEP,scientist,0.9406673360439193,ETD_SEP_opt
0.95,SEP,self-employed,0.9398760539970639,ETD_SEP_opt
0.95,SEP,technician/engineer,0.9381988957701274,ETD_SEP_opt
0.95,SEP,tradesman/craftsman,0.9401741377232085,ETD_SEP_opt
0.95,SEP,unemployed,0.9293067710376316,ETD_SEP_opt
0.95,SEP,writer,0.9356307311517306,ETD_SEP_opt
0.95,ETD,Overall,0.4997350993377483,ETD_SEP_opt
0.95,ETD,Male,0.49919187254675595,ETD_SEP_opt
0.95,ETD,Female,0.5010538641686182,ETD_SEP_opt
0.95,ETD,Under 18,0.5108597285067874,ETD_SEP_opt
0.95,ETD,18-24,0.4961015412511332,ETD_SEP_opt
0.95,ETD,25-34,0.498854961832061,ETD_SEP_opt
0.95,ETD,35-44,0.5028499580888517,ETD_SEP_opt
0.95,ETD,45-49,0.5054545454545455,ETD_SEP_opt
0.95,ETD,50-55,0.4917338709677419,ETD_SEP_opt
0.95,ETD,56+,0.5007894736842106,ETD_SEP_opt
0.95,ETD,other,0.49985935302390994,ETD_SEP_opt
0.95,ETD,academic/educator,0.4929924242424242,ETD_SEP_opt
0.95,ETD,artist,0.5086142322097379,ETD_SEP_opt
0.95,ETD,clerical/admin,0.48670520231213865,ETD_SEP_opt
0.95,ETD,college/grad student,0.49538866930171277,ETD_SEP_opt
0.95,ETD,customer service,0.5071428571428571,ETD_SEP_opt
0.95,ETD,doctor/health care,0.4915254237288136,ETD_SEP_opt
0.95,ETD,executive/managerial,0.4973490427098675,ETD_SEP_opt
0.95,ETD,farmer,0.5,ETD_SEP_opt
0.95,ETD,homemaker,0.5228260869565217,ETD_SEP_opt
0.95,ETD,K-12 student,0.5087628865979381,ETD_SEP_opt
0.95,ETD,lawyer,0.5294573643410854,ETD_SEP_opt
0.95,ETD,programmer,0.49948453608247423,ETD_SEP_opt
0.95,ETD,retired,0.502112676056338,ETD_SEP_opt
0.95,ETD,sales/marketing,0.49039735099337756,ETD_SEP_opt
0.95,ETD,scientist,0.4840277777777777,ETD_SEP_opt
0.95,ETD,self-employed,0.5116182572614107,ETD_SEP_opt
0.95,ETD,technician/engineer,0.5013944223107569,ETD_SEP_opt
0.95,ETD,tradesman/craftsman,0.5142857142857143,ETD_SEP_opt
0.95,ETD,unemployed,0.5305555555555554,ETD_SEP_opt
0.95,ETD,writer,0.49786476868327406,ETD_SEP_opt
1.0,ndcg,Overall,0.22324303709684437,ETD_SEP_opt
1.0,ndcg,Male,0.2212359621129188,ETD_SEP_opt
1.0,ndcg,Female,0.22819066386115458,ETD_SEP_opt
1.0,ndcg,Under 18,0.20866726925363535,ETD_SEP_opt
1.0,ndcg,18-24,0.22900123587655283,ETD_SEP_opt
1.0,ndcg,25-34,0.21344804510289422,ETD_SEP_opt
1.0,ndcg,35-44,0.2396731248517984,ETD_SEP_opt
1.0,ndcg,45-49,0.22295943273496796,ETD_SEP_opt
1.0,ndcg,50-55,0.21287030083761294,ETD_SEP_opt
1.0,ndcg,56+,0.23076389054068938,ETD_SEP_opt
1.0,ndcg,other,0.21444082159043382,ETD_SEP_opt
1.0,ndcg,academic/educator,0.2203928342930106,ETD_SEP_opt
1.0,ndcg,artist,0.19237794455717647,ETD_SEP_opt
1.0,ndcg,clerical/admin,0.19173855333562828,ETD_SEP_opt
1.0,ndcg,college/grad student,0.23750710101941444,ETD_SEP_opt
1.0,ndcg,customer service,0.19523287198744738,ETD_SEP_opt
1.0,ndcg,doctor/health care,0.21887313771356312,ETD_SEP_opt
1.0,ndcg,executive/managerial,0.22460245539991447,ETD_SEP_opt
1.0,ndcg,farmer,0.13620381628151346,ETD_SEP_opt
1.0,ndcg,homemaker,0.27041382243330103,ETD_SEP_opt
1.0,ndcg,K-12 student,0.20364521100662358,ETD_SEP_opt
1.0,ndcg,lawyer,0.20420090134212504,ETD_SEP_opt
1.0,ndcg,programmer,0.2042665796975371,ETD_SEP_opt
1.0,ndcg,retired,0.21282369502247728,ETD_SEP_opt
1.0,ndcg,sales/marketing,0.23544457594151186,ETD_SEP_opt
1.0,ndcg,scientist,0.26112874841132405,ETD_SEP_opt
1.0,ndcg,self-employed,0.23456738873506763,ETD_SEP_opt
1.0,ndcg,technician/engineer,0.23782203408809993,ETD_SEP_opt
1.0,ndcg,tradesman/craftsman,0.2665174596213496,ETD_SEP_opt
1.0,ndcg,unemployed,0.2239354004899518,ETD_SEP_opt
1.0,ndcg,writer,0.2360718479525714,ETD_SEP_opt
1.0,hr,Overall,0.3291390728476821,ETD_SEP_opt
1.0,hr,Male,0.3250981297621796,ETD_SEP_opt
1.0,hr,Female,0.33899297423887587,ETD_SEP_opt
1.0,hr,Under 18,0.3257918552036199,ETD_SEP_opt
1.0,hr,18-24,0.34270172257479603,ETD_SEP_opt
1.0,hr,25-34,0.3196564885496183,ETD_SEP_opt
1.0,hr,35-44,0.3369656328583403,ETD_SEP_opt
1.0,hr,45-49,0.3327272727272727,ETD_SEP_opt
1.0,hr,50-55,0.3225806451612903,ETD_SEP_opt
1.0,hr,56+,0.32105263157894737,ETD_SEP_opt
1.0,hr,other,0.31926863572433195,ETD_SEP_opt
1.0,hr,academic/educator,0.3371212121212121,ETD_SEP_opt
1.0,hr,artist,0.2808988764044944,ETD_SEP_opt
1.0,hr,clerical/admin,0.2774566473988439,ETD_SEP_opt
1.0,hr,college/grad student,0.3530961791831357,ETD_SEP_opt
1.0,hr,customer service,0.30357142857142855,ETD_SEP_opt
1.0,hr,doctor/health care,0.3347457627118644,ETD_SEP_opt
1.0,hr,executive/managerial,0.33136966126656847,ETD_SEP_opt
1.0,hr,farmer,0.17647058823529413,ETD_SEP_opt
1.0,hr,homemaker,0.43478260869565216,ETD_SEP_opt
1.0,hr,K-12 student,0.31958762886597936,ETD_SEP_opt
1.0,hr,lawyer,0.27906976744186046,ETD_SEP_opt
1.0,hr,programmer,0.30927835051546393,ETD_SEP_opt
1.0,hr,retired,0.29577464788732394,ETD_SEP_opt
1.0,hr,sales/marketing,0.3509933774834437,ETD_SEP_opt
1.0,hr,scientist,0.3611111111111111,ETD_SEP_opt
1.0,hr,self-employed,0.3278008298755187,ETD_SEP_opt
1.0,hr,technician/engineer,0.33665338645418325,ETD_SEP_opt
1.0,hr,tradesman/craftsman,0.37142857142857144,ETD_SEP_opt
1.0,hr,unemployed,0.3055555555555556,ETD_SEP_opt
1.0,hr,writer,0.3416370106761566,ETD_SEP_opt
1.0,recall,Overall,0.01766246191520374,ETD_SEP_opt
1.0,recall,Male,0.01730295343490048,ETD_SEP_opt
1.0,recall,Female,0.018564224755653353,ETD_SEP_opt
1.0,recall,Under 18,0.01477598642523488,ETD_SEP_opt
1.0,recall,18-24,0.018360704899947015,ETD_SEP_opt
1.0,recall,25-34,0.017309319356961485,ETD_SEP_opt
1.0,recall,35-44,0.018175308897347767,ETD_SEP_opt
1.0,recall,45-49,0.01986536596087899,ETD_SEP_opt
1.0,recall,50-55,0.015866838424004923,ETD_SEP_opt
1.0,recall,56+,0.016763307055458938,ETD_SEP_opt
1.0,recall,other,0.01883146735864374,ETD_SEP_opt
1.0,recall,academic/educator,0.0175873269525679,ETD_SEP_opt
1.0,recall,artist,0.014141639311793677,ETD_SEP_opt
1.0,recall,clerical/admin,0.01319077446229849,ETD_SEP_opt
1.0,recall,college/grad student,0.019654443045555275,ETD_SEP_opt
1.0,recall,customer service,0.015997939648220987,ETD_SEP_opt
1.0,recall,doctor/health care,0.01697356512430168,ETD_SEP_opt
1.0,recall,executive/managerial,0.016964383227658714,ETD_SEP_opt
1.0,recall,farmer,0.008832054560954816,ETD_SEP_opt
1.0,recall,homemaker,0.022757124126147613,ETD_SEP_opt
1.0,recall,K-12 student,0.014949770028190087,ETD_SEP_opt
1.0,recall,lawyer,0.016253395667628463,ETD_SEP_opt
1.0,recall,programmer,0.01583561954815609,ETD_SEP_opt
1.0,recall,retired,0.011829499478664962,ETD_SEP_opt
1.0,recall,sales/marketing,0.02094865606014081,ETD_SEP_opt
1.0,recall,scientist,0.016513742057715972,ETD_SEP_opt
1.0,recall,self-employed,0.014724841479454685,ETD_SEP_opt
1.0,recall,technician/engineer,0.019614170390668303,ETD_SEP_opt
1.0,recall,tradesman/craftsman,0.021783753635129296,ETD_SEP_opt
1.0,recall,unemployed,0.019207581077027264,ETD_SEP_opt
1.0,recall,writer,0.019955799001447245,ETD_SEP_opt
1.0,precision,Overall,0.048443708609271524,ETD_SEP_opt
1.0,precision,Male,0.047471715539136455,ETD_SEP_opt
1.0,precision,Female,0.05081967213114755,ETD_SEP_opt
1.0,precision,Under 18,0.048416289592760176,ETD_SEP_opt
1.0,precision,18-24,0.04941069809610154,ETD_SEP_opt
1.0,precision,25-34,0.046087786259541984,ETD_SEP_opt
1.0,precision,35-44,0.050544844928751054,ETD_SEP_opt
1.0,precision,45-49,0.04945454545454546,ETD_SEP_opt
1.0,precision,50-55,0.04818548387096774,ETD_SEP_opt
1.0,precision,56+,0.05052631578947368,ETD_SEP_opt
1.0,precision,other,0.04219409282700422,ETD_SEP_opt
1.0,precision,academic/educator,0.04886363636363636,ETD_SEP_opt
1.0,precision,artist,0.04082397003745318,ETD_SEP_opt
1.0,precision,clerical/admin,0.041040462427745665,ETD_SEP_opt
1.0,precision,college/grad student,0.05032938076416338,ETD_SEP_opt
1.0,precision,customer service,0.043750000000000004,ETD_SEP_opt
1.0,precision,doctor/health care,0.053813559322033896,ETD_SEP_opt
1.0,precision,executive/managerial,0.04948453608247422,ETD_SEP_opt
1.0,precision,farmer,0.017647058823529415,ETD_SEP_opt
1.0,precision,homemaker,0.05978260869565216,ETD_SEP_opt
1.0,precision,K-12 student,0.04690721649484537,ETD_SEP_opt
1.0,precision,lawyer,0.04263565891472868,ETD_SEP_opt
1.0,precision,programmer,0.045618556701030925,ETD_SEP_opt
1.0,precision,retired,0.04647887323943662,ETD_SEP_opt
